1186, 837, 1144, 856, 5
1117, 767, 1146, 854, 5
1117, 907, 1147, 853, 5
1117, 907, 1148, 852, 5
1186, 767, 1149, 851, 5
1117, 837, 1150, 850, 5
1117, 837, 1151, 849, 5
1256, 907, 1153, 847, 5
1117, 767, 1154, 846, 5
1186, 837, 1155, 845, 5
1186, 837, 556, 1444, -5
1186, 907, 554, 1446, -5
558, 1396, 553, 1447, -5
558, 1396, 552, 1448, -5
209, 1815, 551, 1449, -5
349, 1675, 550, 1450, -5
349, 1675, 549, 1451, -5
698, 1535, 547, 1453, -5
698, 1326, 546, 1454, -5
698, 1326, 545, 1455, -5
558, 1466, 544, 1456, -5
488, 1466, 543, 1457, -5
488, 1535, 542, 1458, -5
488, 1535, 540, 1460, -5
558, 1535, 1139, 860, 5
767, 1326, 1141, 859, 5
767, 1326, 1142, 858, 5
1326, 767, 1143, 857, 5
1466, 628, 1144, 856, 5
1466, 628, 1145, 855, 5
1326, 837, 1147, 853, 5
1117, 1047, 1148, 852, 5
1117, 1047, 1149, 851, 5
1117, 907, 1150, 850, 5
1047, 837, 1151, 849, 5
1047, 837, 1152, 848, 5
1186, 837, 1154, 846, 5
1256, 837, 1155, 845, 5
1117, 767, 2359, -358, 25
1117, 767, 1763, 237, 15
1535, 69, 1766, 234, 15
1954, -138, 1770, 230, 15
1954, -138, 1773, 227, 15
2303, 139, 1175, 825, 5
1884, 698, 1176, 824, 5
1884, 698, 1177, 823, 5
977, 1256, 1178, 822, 5
767, 1186, 1179, 821, 5
767, 1186, 1181, 819, 5
1326, 837, 1182, 818, 5
1535, 698, 1183, 817, 5
1535, 907, 1184, 816, 5
1186, 907, 584, 1416, -5
977, 1047, 583, 1417, -5
558, 1466, 582, 1418, -5
558, 1466, 581, 1419, -5
209, 1815, 580, 1420, -5
488, 1675, 579, 1422, -5
488, 1675, 577, 1423, -5
698, 1535, 576, 1424, -5
628, 1535, 575, 1425, -5
628, 1535, 574, 1426, -5
628, 1396, 573, 1427, -5
628, 1466, 571, 1429, -5
628, 1466, 1082, 830, 5
558, 1396, 1171, 829, 5
837, 1117, 1173, 827, 5
1466, 558, 1174, 826, 5
1466, 558, 1175, 825, 5
1605, 628, 1176, 824, 5
1326, 977, 1177, 823, 5
1326, 977, 1178, 822, 5
977, 977, 1180, 520, 10
1117, 837, 1482, 518, 10
1117, 837, 1484, 516, 10
1605, 418, 1486, 513, 10
1745, 279, 1489, 511, 10
1745, 279, 1491, 509, 10
1745, 418, 1494, 506, 10
1535, 558, 1496, 504, 10
1466, 558, 1498, 502, 10
1466, 558, 1501, 499, 10
1396, 418, 1503, 497, 10
1535, 488, 1656, 344, 12
1535, 488, 1659, 341, 12
1815, 279, 1662, 338, 12
1815, 139, 1815, 185, 15
1815, 139, 1818, 182, 15
1884, 139, 1822, 178, 15
2024, 0, 1826, 174, 15
2024, 0, 1829, 171, 15
1884, 69, 1832, 168, 15
1884, 69, 1836, 164, 15
1884, 69, 1840, 160, 15
1745, 139, 1843, 157, 15
1954, 139, 1847, 153, 15
1954, 139, 1850, 150, 15
1954, 139, 1853, 146, 15
1815, 139, 2007, -6, 17
2024, 0, 2011, -10, 17
2024, 0, 2016, -15, 17
2094, 0, 2019, -19, 17
2094, -68, 2024, -23, 17
2094, -68, 2028, -27, 17
2024, -138, 2032, -31, 17
2164, 0, 1886, 114, 15
2164, 0, 1889, 111, 15
1954, 69, 1893, 107, 15
1954, 69, 1896, 104, 15
1954, 0, 1900, 100, 15
1954, 0, 1902, 98, 15
1884, 139, 1906, 94, 15
1954, 139, 1909, 90, 15
1954, 139, 1913, 87, 15
2024, 69, 1916, 84, 15
1954, 69, 1920, 80, 15
1954, 69, 1773, 226, 12
1884, 69, 1626, 374, 10
1884, 209, 1629, 371, 10
1884, 209, 1631, 369, 10
1535, 488, 1633, 367, 10
1466, 628, 1636, 364, 10
1466, 628, 1638, 362, 10
1675, 488, 1640, 360, 10
1745, 279, 1342, 658, 5
1535, 488, 1343, 657, 5
1535, 488, 1344, 656, 5
1186, 907, 1345, 654, 5
1256, 907, 1347, 653, 5
1256, 907, 1348, 652, 5
1396, 767, 1349, 651, 5
1326, 628, 749, 1251, -5
1326, 628, 748, 1252, -5
767, 1047, 746, 1254, -5
488, 1675, 745, 1255, -5
488, 1675, 744, 1256, -5
628, 1815, 743, 1257, -5
837, 1605, 742, 1258, -5
837, 1256, 741, 1260, -5
837, 1256, 739, 1261, -5
628, 1186, 738, 1262, -5
698, 1326, 737, 1263, -5
698, 1326, 736, 1264, -5
698, 1186, 735, 1265, -5
767, 1256, 733, 1267, -5
767, 1256, 732, 1268, -5
698, 1186, 731, 1269, -5
698, 1256, 730, 1270, -5
698, 1256, 729, 1271, -5
698, 1256, 728, 1272, -5
767, 1326, 726, 1274, -5
767, 1326, 725, 1275, -5
698, 1326, 724, 1276, -5
698, 1256, 723, 1277, -5
767, 1256, 722, 1278, -5
767, 1256, 721, 1279, -5
767, 1326, 719, 1281, -5
698, 1256, 718, 1282, -5
698, 1256, 717, 1283, -5
698, 1256, 716, 1284, -5
767, 1326, 715, 1285, -5
767, 1326, 1315, 685, 5
837, 1256, 1316, 684, 5
1326, 837, 1317, 683, 5
1326, 837, 1318, 682, 5
1675, 418, 1319, 681, 5
1535, 558, 1321, 679, 5
1326, 767, 1322, 678, 5
1326, 767, 1323, 677, 5
1256, 837, 1324, 676, 5
1326, 698, 1325, 675, 5
1326, 698, 1326, 673, 5
1396, 628, 1328, 672, 5
1326, 558, 1329, 671, 5
1326, 558, 1330, 670, 5
1256, 698, 1331, 669, 5
1396, 628, 1332, 668, 5
1396, 628, 733, 1267, -5
1326, 698, 732, 1268, -5
837, 1186, 730, 1270, -5
837, 1442, 729, 1271, -5
488, 1535, 728, 1272, -5
628, 1605, 727, 1273, -5
837, 1256, 726, 1274, -5
837, 1256, 725, 1275, -5
767, 1117, 723, 1277, -5
837, 1326, 722, 1278, -5
837, 1326, 721, 1279, -5
698, 1396, 720, 1280, -5
628, 1326, 719, 1281, -5
628, 1326, 1319, 681, 5
837, 1186, 1320, 680, 5
1396, 698, 1321, 679, 5
1396, 698, 1322, 677, 5
1675, 349, 1324, 676, 10
1466, 558, 1626, 374, 10
1605, 558, 1628, 372, 10
1605, 558, 1631, 369, 10
1884, 209, 1633, 367, 10
1884, 0, 1635, 365, 10
1884, 0, 1638, 362, 10
1675, 349, 1790, 210, 12
1605, 418, 1793, 207, 12
1605, 418, 1796, 204, 12
1884, 209, 1949, 51, 15
1954, 0, 1952, 48, 15
1954, 0, 1956, 44, 15
2234, -138, 1959, 40, 15
2094, 0, 1963, 37, 15
2094, 0, 1967, 33, 15
2024, 0, 1970, 30, 15
2024, -68, 1973, 26, 15
2024, -68, 1827, 173, 12
2024, -68, 1830, 170, 12
1815, 139, 1682, 318, 10
1675, 349, 1685, 315, 10
1675, 349, 1687, 313, 10
1745, 488, 1689, 311, 10
1675, 279, 1692, 308, 10
1675, 279, 1694, 306, 10
1675, 279, 1696, 304, 10
1675, 349, 1398, 602, 5
1675, 349, 1399, 601, 5
1466, 628, 1400, 600, 5
1326, 837, 1401, 599, 5
1326, 767, 1403, 597, 5
1326, 767, 1404, 596, 5
1466, 558, 1405, 595, 5
1396, 558, 1406, 594, 5
1396, 558, 1407, 593, 5
1396, 628, 808, 1192, -5
1256, 837, 807, 1193, -5
1256, 837, 806, 1194, -5
698, 1326, 804, 1196, -5
488, 1675, 803, 1197, -5
488, 1675, 802, 1198, -5
837, 1535, 801, 1199, -5
907, 1117, 800, 1200, -5
907, 1186, 799, 1201, -5
907, 1186, 797, 1203, -5
837, 1117, 796, 1204, -5
767, 1256, 795, 1205, -5
767, 1256, 794, 1206, 5
767, 1326, 1395, 605, 5
1256, 767, 1396, 604, 5
1256, 767, 1397, 603, 5
1745, 279, 1398, 602, 5
1745, 418, 1400, 600, 5
1745, 418, 1401, 599, 5
1396, 698, 1402, 598, 5
1256, 698, 1704, 296, 10
1256, 698, 1706, 294, 10
1605, 418, 1708, 291, 10
1954, 0, 1711, 289, 10
2024, 69, 1864, 136, 12
2024, 69, 1866, 133, 12
2024, 69, 2019, -18, 15
2024, 69, 2023, -22, 15
2024, 69, 2027, -26, 15
2234, -208, 2030, -29, 15
2164, -138, 2034, -33, 15
2164, -138, 2037, -36, 15
2234, 0, 2040, -40, 15
2094, -68, 2044, -43, 15
2094, -68, 2048, -47, 15
2024, 0, 2051, -50, 15
2094, 0, 2055, -54, 15
2094, -138, 2058, -57, 15
2094, -138, 2062, -61, 15
2164, -138, 2065, -64, 15
2164, -68, 1918, 81, 12
2164, -68, 1921, 79, 10
2024, -68, 1774, 226, 10
1745, 209, 1776, 224, 10
1745, 209, 1778, 221, 10
1745, 349, 1781, 219, 10
1815, 279, 1783, 217, 10
1815, 279, 1785, 214, 10
1815, 139, 1788, 212, 10
1745, 139, 1489, 511, 5
1745, 139, 1491, 509, 5
1745, 488, 1492, 508, 5
1396, 767, 1493, 507, 5
1396, 628, 1494, 506, 5
1396, 628, 1495, 505, 5
1535, 558, 1496, 504, 5
1535, 488, 1498, 502, 5
1535, 488, 1499, 501, 5
1466, 558, 1500, 500, 5
1466, 488, 899, 1101, -5
1466, 488, 898, 1102, -5
1186, 837, 897, 1103, -5
628, 1466, 896, 1104, -5
628, 1466, 895, 1105, -5
698, 1605, 893, 1107, -5
1047, 1326, 892, 1108, -5
1047, 1047, 891, 1109, -5
1047, 1047, 890, 1110, -5
907, 1117, 889, 1111, -5
837, 1117, 888, 1113, -5
837, 1117, 886, 602, 5
837, 1186, 1487, 513, 5
1326, 628, 1489, 511, 5
1326, 628, 1490, 510, 5
1675, 279, 1491, 509, 5
1884, 279, 1492, 508, 5
1884, 279, 1493, 507, 5
1605, 418, 1494, 506, 5
1396, 698, 1496, 504, 5
1396, 698, 1497, 503, 5
1466, 558, 1498, 502, 5
1535, 349, 1499, 501, 5
1535, 488, 1500, 500, 5
1535, 488, 1500, 500, 5
1535, 558, 1500, 500, 5
1535, 488, 1500, 500, 5
1535, 488, 1500, 500, 5
1466, 418, 1500, 500, 5
1535, 488, 1500, 500, 5
1535, 488, 1500, 500, 5
1535, 558, 1500, 500, 5
1535, 418, 1500, 500, 5
1535, 418, 1500, 500, 5
1466, 488, 1500, 500, 5
1535, 558, 1500, 500, 5
1535, 418, 1500, 500, 5
1535, 418, 1500, 500, 5
1535, 488, 1500, 500, 5
1466, 558, 899, 1101, -5
1466, 558, 898, 1102, -5
1256, 837, 897, 1103, -5
698, 1396, 896, 1104, -5
698, 1396, 895, 1105, -5
767, 1535, 894, 1106, -5
907, 1326, 892, 1108, -5
907, 1326, 891, 1109, -5
1047, 1117, 890, 1110, -5
977, 1047, 889, 1111, -5
977, 1047, 888, 1112, -5
837, 1117, 887, 1114, -5
907, 1117, 885, 1115, -5
907, 1117, 884, 1116, -5
907, 1117, 1483, 517, 5
907, 1047, 1484, 516, 5
1396, 628, 1485, 515, 5
1396, 628, 1487, 513, 5
1815, 139, 1488, 512, 5
1745, 279, 1489, 511, 5
1745, 279, 1490, 510, 5
1466, 628, 1491, 509, 5
1396, 698, 1492, 507, 5
1396, 698, 1494, 506, 5
1535, 558, 1495, 505, 5
1535, 418, 1496, 504, 5
1535, 418, 1497, 503, 5
1535, 418, 1498, 502, 5
1466, 488, 1500, 500, 5
1466, 558, 899, 1101, -5
1466, 558, 898, 1102, -5
977, 1117, 897, 1103, -5
698, 1396, 895, 1105, -5
698, 1396, 894, 1106, -5
837, 1186, 893, 1107, -5
977, 1117, 591, 1409, -10
977, 1117, 589, 1411, -10
628, 1396, 586, 1414, -10
349, 1675, 584, 1416, -10
349, 1675, 582, 1418, -10
488, 1605, 579, 1421, -10
558, 1535, 577, 1423, -10
698, 1535, 575, 1425, -10
698, 1535, 572, 1428, -10
628, 1326, 570, 1430, -10
488, 1466, 568, 1433, -10
488, 1466, 565, 1435, -10
488, 1466, 563, 1437, -10
558, 1535, 561, 1440, -10
558, 1535, 558, 1442, -10
558, 1466, 556, 1444, -10
558, 1466, 553, 1447, -10
558, 1466, 551, 1449, -10
488, 1535, 549, 1451, -10
558, 1466, 546, 1454, -10
558, 1466, 544, 1456, -10
558, 1466, 542, 1458, -10
488, 1466, 840, 1160, -5
767, 1256, 839, 1161, -5
767, 1256, 838, 1162, -5
1047, 1047, 837, 1163, -5
977, 1186, 836, 1164, -5
977, 1186, 834, 1166, -5
837, 1256, 233, 1767, -15
698, 1256, 229, 1771, -15
698, 1256, 226, 1774, -15
69, 1605, 222, 1778, -15
-138, 2094, 219, 1781, -15
-138, 2164, 215, 1785, -15
139, 2164, 2464, -463, 22
349, 1884, 2619, -619, 25
1047, 558, 2625, -624, 25
1047, 558, 2631, -630, 25
1675, -487, 2637, -636, 25
1954, -1046, 2643, -642, 25
1954, -1046, 2649, 1143, -5
2164, -906, 848, 1152, -5
1815, -138, 847, 1153, -5
1815, -138, 846, 1154, -5
767, 1047, 845, 1155, -5
349, 1605, 843, 1157, -5
349, 1605, 842, 1158, -5
837, 1815, 841, 1159, -5
907, 1396, 840, 1160, -5
977, 1256, 839, 1161, -5
977, 1256, 838, 1162, -5
837, 1256, 836, 1164, -5
837, 1396, 835, 1165, -5
837, 1396, 834, 1166, -5
837, 1186, 833, 1167, -5
907, 1256, 832, 1168, -5
907, 1256, 831, 1169, -5
837, 1186, 829, 1171, -5
907, 1186, 828, 1172, -5
907, 1186, 827, 1173, -5
837, 1117, 826, 1174, -5
767, 1326, 825, 1175, -5
1023, 1186, 824, 1176, -5
837, 1186, 822, 1178, -5
837, 1186, 821, 1179, -5
837, 1186, 820, 1180, -5
837, 1186, 819, 1181, -5
767, 1186, 818, 1182, -5
837, 1256, 817, 1184, -5
837, 1256, 815, 1185, -5
837, 1186, 814, 1186, -5
837, 1186, 813, 1187, -5
837, 1186, 812, 1188, -5
837, 1186, 811, 1189, -5
767, 1186, 809, 1191, -5
767, 1186, 808, 1192, -5
767, 1186, 807, 1193, -5
837, 1186, 806, 1194, -5
767, 1186, 805, 1195, -5
767, 1186, 804, 1196, -5
837, 1256, 802, 1198, -5
767, 1186, 801, 1199, -5
767, 1186, 800, 1200, -5
767, 1186, 799, 1201, -5
837, 1186, 798, 1202, -5
837, 1186, 797, 1203, -5
837, 1186, 795, 1205, -5
767, 1186, 794, 1206, -5
767, 1186, 793, 1207, -5
767, 1256, 1392, 608, 5
907, 1117, 1394, 606, 5
1466, 558, 1395, 605, 5
1466, 558, 1396, 604, 5
1745, 418, 1397, 603, 5
1675, 488, 1398, 602, 5
1675, 488, 1399, 601, 5
1535, 628, 1401, 599, 5
1256, 767, 1402, 598, 5
1256, 767, 1403, 597, 5
1326, 698, 1404, 596, 5
1466, 488, 1405, 595, 5
1466, 488, 1406, 593, 5
1466, 488, 1408, 592, 5
1396, 558, 1409, 591, 5
1396, 558, 1410, 590, 5
1396, 558, 810, 1190, -5
1186, 767, 809, 1191, -5
628, 1326, 808, 1192, -5
628, 1326, 806, 1194, -5
558, 1535, 805, 1195, -5
907, 1466, 804, 1196, -5
907, 1466, 803, 1197, -5
907, 1047, 802, 1198, -5
837, 1047, 801, 1199, -5
837, 1047, 799, 1201, -5
767, 1256, 798, 1202, -5
837, 1256, 797, 1203, -5
837, 1256, 796, 1204, -5
837, 1186, 795, 1205, -5
767, 1186, 794, 1207, -5
767, 1326, 792, 1208, -5
767, 1326, 791, 1209, -5
767, 1256, 790, 1210, -5
767, 1256, 789, 1211, -5
767, 1256, 788, 1212, -5
767, 1186, 786, 1214, -5
767, 1256, 785, 1215, -5
767, 1256, 784, 1216, -5
837, 1186, 1383, 617, 5
837, 1117, 1384, 616, 5
837, 1117, 1385, 615, 5
1326, 698, 1386, 613, 5
1815, 349, 1388, 612, 5
1815, 349, 1389, 611, 5
1675, 488, 1390, 610, 5
1396, 698, 791, 1209, -5
1186, 837, 790, 1210, -5
1186, 837, 789, 1211, -5
628, 1256, 788, 1212, -5
558, 1605, 786, 1214, -5
558, 1605, 785, 1215, -5
767, 1256, 1687, 313, 10
1186, 698, 1539, 461, 7
1186, 698, 1541, 459, 7
1745, -138, 491, 1509, -10
1605, 418, 489, 1511, -10
1605, 418, 486, 1770, -12
558, 1117, 183, 1817, -15
-68, 1605, 180, 1820, -15
69, 1884, 176, 1824, -15
69, 1884, 173, 1827, -15
0, 2234, 169, 1831, -15
69, 2443, 166, 1834, -15
69, 2443, 162, 1838, -15
209, 2303, 159, 1841, -15
279, 2094, 155, 1845, -15
279, 2094, 152, 1849, -15
0, 1954, 148, 1852, -15
69, 1815, 145, 1855, -15
69, 1815, 141, 1859, -15
139, 2024, 138, 1863, -15
69, 1954, 435, 1565, -10
69, 1954, 432, 1568, -10
279, 1815, 430, 1570, -10
698, 1396, 428, 1573, -10
628, 1466, 425, 1575, -10
628, 1466, 423, 1577, -10
349, 1675, 421, 1580, -10
349, 1605, 719, 1281, -5
349, 1605, 718, 1282, -5
837, 1256, 716, 1284, -5
907, 1256, 715, 1285, -5
907, 1256, 714, 1286, -5
907, 1326, 713, 1287, -5
767, 1256, 712, 1288, -5
767, 1256, 1312, 687, 5
767, 1186, 1314, 686, 5
1326, 558, 1315, 685, 5
1815, 418, 1316, 684, 5
1815, 418, 1317, 683, 5
1605, 767, 1318, 682, 5
1466, 767, 1320, 680, 5
1466, 767, 1321, 679, 5
1256, 767, 1322, 678, 5
1326, 558, 1323, 677, 5
1326, 558, 1324, 676, 5
1256, 698, 723, 1277, -5
1047, 1047, 722, 1278, -5
1047, 1047, 721, 1279, -5
558, 1535, 720, 1280, -5
418, 1605, 418, 1582, -10
418, 1396, 416, 1584, -10
558, 1396, 413, 1587, -10
418, 1745, 411, 1589, -10
279, 1815, 409, 1591, -10
279, 1815, 256, 1744, -12
209, 1745, 253, 1747, -12
69, 1884, 100, 1900, -15
69, 1884, 97, 1903, -15
0, 2024, 94, 1906, -15
-68, 2164, 90, 1910, -15
-68, 2164, 87, 1913, -15
0, 2024, 233, 1767, -12
69, 1954, 230, 1770, -12
69, 1954, 378, 1622, -10
209, 1745, 376, 1624, -10
558, 1535, 373, 1627, -10
488, 1535, 371, 1629, -10
488, 1535, 369, 1631, -10
349, 1675, 366, 1634, -10
279, 1675, 364, 1636, -10
279, 1675, 362, 1638, -10
349, 1605, 359, 1641, -10
418, 1675, 357, 1643, -10
418, 1675, 355, 1645, -10
418, 1675, 352, 1648, -10
279, 1675, 350, 1650, -10
279, 1675, 648, 1352, -5
349, 1605, 647, 1353, -5
628, 1466, 646, 1355, -5
628, 1256, 644, 1356, -5
907, 1256, 643, 1357, -5
767, 1326, 642, 1358, -5
698, 1396, 641, 1359, -5
698, 1396, 640, 1360, -5
558, 1326, 638, 1362, -5
698, 1396, 637, 1363, -5
698, 1396, 636, 1364, -5
698, 1326, 635, 1365, -5
628, 1326, 634, 1366, -5
628, 1326, 633, 1367, -5
698, 1326, 631, 1369, -5
628, 1396, 630, 1370, -5
628, 1396, 629, 1371, -5
628, 1396, 628, 1372, -5
698, 1256, 627, 1373, -5
628, 1396, 626, 1374, -5
628, 1396, 1225, 775, 5
628, 1396, 1226, 774, 5
1326, 767, 1227, 773, 5
1326, 767, 1228, 772, 5
1535, 558, 1229, 771, 5
1535, 698, 1231, 769, 5
1535, 698, 1232, 768, 5
1326, 907, 1233, 767, 5
1186, 837, 1234, 766, 5
1186, 837, 1235, 765, 5
1117, 767, 636, 1364, -5
1186, 837, 635, 1366, -5
558, 1396, 633, 1367, -5
558, 1396, 632, 1368, -5
279, 1745, 631, 1369, -5
558, 1535, 630, 1370, -5
558, 1535, 629, 1371, -5
837, 1326, 627, 1373, -5
698, 1186, 626, 1374, -5
698, 1186, 625, 1375, -5
558, 1396, 624, 1376, -5
628, 1466, 623, 1377, -5
628, 1466, 622, 1378, -5
628, 1535, 620, 1380, -5
558, 1326, 619, 1381, -5
558, 1326, 618, 1382, -5
628, 1326, 617, 1383, -5
628, 1466, 616, 1384, -5
628, 1396, 615, 1385, -5
628, 1396, 613, 1387, -5
558, 1396, 612, 1388, -5
558, 1326, 611, 1389, -5
558, 1326, 610, 1390, -5
628, 1466, 609, 1391, -5
628, 1466, 608, 1392, -5
628, 1466, 606, 1394, -5
558, 1396, 605, 1395, -5
628, 1396, 1204, 796, 5
628, 1396, 1205, 795, 5
837, 1186, 1206, 794, 5
1466, 628, 1208, 792, 5
1605, 558, 1209, 791, 5
1605, 558, 1210, 790, 5
1326, 907, 1211, 789, 5
1117, 907, 1212, 788, 5
1117, 907, 1213, 787, 5
1117, 907, 1215, 785, 5
1256, 767, 1216, 784, 5
1256, 767, 616, 1385, -5
1256, 837, 614, 1386, -5
558, 1396, 613, 1387, -5
558, 1396, 1512, 488, 10
279, 1815, 614, 1386, -5
837, 1256, 612, 1388, -5
837, 1256, 611, 1389, -5
907, 1117, 610, 1390, -5
628, 1256, 609, 1391, -5
488, 1605, 608, 1392, -5
488, 1605, 607, 1394, -5
698, 1466, 605, 1395, -5
628, 1396, 303, 1697, -10
628, 1396, 301, 1699, -10
279, 1605, 299, 1702, -10
0, 2024, 296, 1704, -10
0, 2024, 294, 1706, -10
139, 2024, 291, 1709, -10
349, 1745, 289, 1711, -10
349, 1745, 287, 1713, -10
279, 1605, 284, 1716, -10
279, 1745, 282, 1718, -10
209, 1745, 280, 1720, -10
209, 1745, 577, 1423, -5
139, 1675, 576, 1424, -5
628, 1396, 575, 1425, -5
628, 1396, 574, 1426, -5
698, 1326, 573, 1427, -5
698, 1396, 572, 1428, -5
698, 1396, 570, 1430, -5
558, 1326, 569, 1431, -5
488, 1466, 568, 1432, -5
488, 1466, 567, 1433, -5
628, 1675, 566, 1434, -5
628, 1535, 565, 1435, -5
628, 1535, 563, 1437, -5
628, 1326, 562, 1438, -5
558, 1326, 561, 1439, -5
558, 1466, 560, 1440, -5
558, 1466, 559, 1441, -5
628, 1326, 558, 1443, -5
628, 1466, 556, 1444, -5
628, 1466, 555, 1445, -5
558, 1466, 554, 1446, -5
488, 1396, 1153, 847, 5
488, 1396, 1154, 846, 5
837, 1256, 1155, 845, 5
1396, 698, 1156, 844, 5
1396, 698, 1158, 842, 5
1605, 698, 1159, 841, 5
1326, 837, 1160, 840, 5
1047, 977, 1161, 839, 5
1047, 977, 1162, 838, 5
1047, 907, 1163, 837, 5
1186, 837, 563, 1437, -5
1186, 837, 562, 1438, -5
628, 1326, 561, 1439, -5
279, 1675, 560, 1440, -5
279, 1675, 559, 1441, -5
418, 1745, 557, 1443, -5
628, 1535, 256, 1744, -10
628, 1535, 253, 1747, -10
418, 1535, 251, 1749, -10
0, 1884, 249, 1751, -10
0, 2140, 246, 1754, -10
69, 2094, 244, 1756, -10
279, 1884, 242, 1758, -10
209, 1815, 239, 1761, -10
209, 1815, 237, 1763, -10
139, 1745, 235, 1765, -10
209, 1745, 533, 1467, -5
209, 1745, 532, 1468, -5
418, 1675, 531, 1469, -5
767, 1396, 529, 1471, -5
767, 1396, 528, 1472, -5
698, 1396, 527, 1473, -5
488, 1466, 526, 1474, -5
488, 1466, 525, 1475, -5
418, 1535, 1124, 876, 5
628, 1396, 1125, 875, 5
1256, 767, 1126, 874, 5
1256, 767, 1127, 873, 5
1535, 698, 1128, 872, 5
1466, 907, 1130, 870, 5
1466, 907, 1131, 869, 5
1117, 977, 1132, 868, 5
1047, 907, 1133, 867, 5
1047, 907, 1134, 866, 5
1186, 837, 1135, 864, 5
1186, 837, 1137, 863, 5
1186, 837, 1138, 862, 5
1117, 907, 1139, 861, 5
1117, 837, 1140, 860, 5
1117, 767, 1141, 859, 5
1186, 767, 1143, 857, 5
1186, 767, 1144, 856, 5
1117, 907, 1145, 855, 5
1117, 907, 1146, 854, 5
1186, 907, 1147, 853, 5
1186, 837, 1148, 852, 5
1186, 837, 1150, 850, 5
1186, 767, 1151, 849, 5
1186, 907, 1152, 848, 5
1186, 907, 552, 1448, -5
1186, 837, 551, 1449, -5
488, 1466, 550, 1450, -5
488, 1466, 549, 1452, -5
279, 1745, 547, 1453, -5
418, 1745, 546, 1454, -5
698, 1466, 545, 1455, -5
698, 1466, 544, 1456, -5
558, 1466, 543, 1457, -5
628, 1466, 541, 1459, -5
628, 1466, 540, 1460, -5
558, 1535, 539, 1461, -5
418, 1466, 538, 1462, -5
418, 1466, 1138, 862, 5
628, 1396, 1139, 861, 5
1186, 837, 1140, 860, 5
1186, 837, 1141, 859, 5
1535, 698, 1143, 857, 5
1396, 767, 1144, 856, 5
1396, 977, 1145, 855, 5
1117, 977, 1146, 854, 5
1047, 977, 1147, 853, 5
1186, 767, 1449, 551, 10
1186, 767, 1451, 549, 10
1396, 558, 1454, 546, 10
1745, 418, 1456, 544, 10
1745, 418, 1458, 542, 10
1675, 418, 1461, 539, 10
1466, 488, 1163, 837, 5
1466, 488, 1764, 236, 15
1326, 767, 1767, 233, 15
1396, 488, 1771, 229, 15
1396, 488, 1774, 225, 15
1884, 69, 1778, 222, 15
2094, 0, 1782, 218, 15
2094, 0, 2387, -386, 25
2094, 0, 591, 1409, -5
2164, -208, 589, 1411, -5
837, 628, 588, 1412, -5
837, 628, 587, 1413, -5
0, 1326, 586, 1414, -5
279, 1815, 284, 1716, -10
279, 1815, 282, 1718, -10
488, 2164, 279, 1721, -10
209, 2443, 277, 1723, -10
209, 2443, 275, 1725, -10
209, 2094, 272, 1728, -10
139, 1954, 270, 1730, -10
349, 1745, 268, 1732, -10
349, 1745, 265, 1735, -10
279, 1815, 263, 1737, -10
209, 1884, 261, 1740, -10
209, 1884, 258, 1742, -10
279, 1815, 256, 1744, -10
209, 1884, 254, 1747, -10
209, 1884, 251, 1749, -10
279, 1675, 249, 1751, -5
279, 1675, 547, 1453, -5
279, 1675, 546, 1454, -5
558, 1396, 545, 1455, -5
628, 1396, 544, 1456, -5
628, 1396, 543, 1457, -5
628, 1466, 1142, 858, 5
628, 1396, 1143, 857, 5
1186, 767, 1144, 856, 5
1186, 767, 1146, 854, 5
1675, 628, 1147, 853, 5
1535, 767, 1448, 552, 10
1535, 767, 1451, 549, 10
1326, 837, 1453, 547, 10
1466, 488, 1455, 545, 10
1466, 488, 1458, 542, 10
1675, 349, 1460, 540, 10
1675, 418, 1462, 538, 10
1675, 418, 1615, 385, 12
1605, 558, 1768, 232, 15
1675, 349, 1772, 228, 15
1954, 0, 1775, 225, 15
1954, 0, 1779, 221, 15
2164, 69, 1782, 218, 15
1884, 209, 1786, 214, 15
1884, 209, 1789, 211, 15
1745, 209, 1793, 207, 15
1815, 69, 1797, 203, 15
1815, 69, 1800, 200, 15
1815, 69, 1803, 197, 15
1815, 209, 1807, 193, 15
1815, 209, 1660, 340, 12
1884, 209, 1663, 337, 12
1675, 279, 1816, 184, 15
1675, 279, 1669, 331, 12
1605, 418, 1672, 328, 12
1605, 279, 1675, 325, 12
1815, 279, 1678, 322, 12
1815, 279, 1681, 319, 12
1605, 418, 1684, 316, 12
1745, 279, 1687, 313, 12
1745, 279, 1840, 160, 15
1605, 279, 1843, 156, 15
1954, 139, 1847, 153, 15
1954, 139, 1850, 150, 15
2024, 69, 1854, 146, 15
1884, 0, 1857, 142, 15
1884, 0, 1861, 139, 15
1884, 69, 1865, 135, 15
1884, 139, 1718, 282, 12
1884, 279, 1721, 279, 12
1884, 279, 1724, 276, 12
1675, 279, 1727, 273, 12
1675, 418, 1729, 270, 12
1675, 418, 1732, 268, 12
1815, 279, 1735, 265, 12
1745, 209, 1588, 412, 10
1745, 209, 1590, 409, 10
1675, 418, 1593, 407, 10
1535, 488, 1595, 405, 10
1535, 488, 1598, 402, 10
1605, 558, 1600, 400, 10
1535, 418, 1601, 399, 10
1535, 418, 1604, 396, 10
1675, 349, 1606, 394, 10
1605, 349, 1608, 392, 10
1535, 488, 1310, 690, 5
