1326, 1884, 834, 10000, -283
1535, 1396, 3847, 9925, -217
1535, 1396, 3115, 10000, -192
1884, 1117, 4587, 8256, -75
2164, 1117, -3753, 10000, 806
2164, 1117, -9999, 10000, 1642
1954, 767, -9999, 10000, 1120
2303, -208, 10000, 5353, -255
2164, 139, 1497, 10000, 1030
2164, 139, -3420, 10000, 1148
2234, 628, -4327, 10000, 977
2443, 209, -3580, 10000, 1010
2443, 209, -3672, 10000, 1057
2652, -208, 5218, 10000, 688
2513, 209, -6001, 10000, 1327
2513, 209, -8127, 10000, 1340
2652, 69, -534, 10000, 445
2583, -208, 10000, 3746, 9
2583, -208, 1728, 10000, 1142
2373, 628, -9099, 10000, 1352
2373, 349, -5441, 10000, 1023
2373, -278, 10000, 6988, -137
2443, -278, 10000, 5192, 24
2373, 349, 10000, 4047, -65
1884, 1186, 10000, 5396, -331
1884, 1186, 10000, 2581, -316
1605, 1675, 10000, 974, -623
1326, 1954, 9254, 1584, -623
1326, 1954, -7921, 10000, 518
1186, 2024, 9040, 712, -1047
1466, 1326, 10000, -6497, -1192
1466, 1326, 9001, 4108, -451
698, 1605, 10000, 4682, -1003
767, 1954, 10000, -461, -980
767, 1954, 10000, 493, -1147
767, 2164, 10000, -500, -989
628, 2373, 10000, 1371, -868
628, 2443, 3740, 7925, -630
628, 2443, 3944, 7424, -622
1047, 2234, 612, 7487, -398
1326, 1745, 1683, 8084, -220
1326, 1745, -2120, 10000, 51
1745, 1256, 6839, 2923, -505
1745, 1186, -7833, 10000, 994
1745, 1186, -9929, 10000, 953
1884, 837, 10037, 3334, -733
1954, 209, 7026, 10000, 677
1954, 209, -1502, 10000, 621
1605, 837, 10000, -2097, -649
1884, 837, 10000, 10000, 348
1745, 1326, -9999, 10000, 2019
1745, 1326, -9999, 10000, 1194
2024, 349, -9999, 10000, 1205
2094, -348, -9999, 10000, 2258
2094, -348, -9999, 10000, 1542
2303, -1046, -5639, 10000, 2094
2373, -1046, -9231, 10000, 2147
2373, -1046, -8711, 10000, 2138
2443, -1325, -5299, 10000, 2126
2583, -1465, -6790, 10000, 2264
2583, -1465, -1313, 10000, 1970
2513, -1395, -384, 10000, 1925
2652, -1255, -2892, 10000, 1801
2652, -1255, -4418, 10000, 1878
2652, -836, -4105, 10000, 1702
2722, -697, 9422, 10000, 418
2722, -208, 1889, 10000, 1715
2722, -208, -6893, 10000, 1646
2652, 279, 8167, 5904, 159
2722, 139, 2059, 10000, 1196
2722, 139, -7401, 10000, 1606
2583, 349, 932, 10000, 553
2722, -138, -6086, 10000, 1576
2722, -138, 9062, 10000, 660
2583, -68, 5454, 10000, 617
2652, 279, 5446, 10000, 559
2652, 279, 1473, 10000, 971
2722, 698, -2544, 10000, 519
2583, 488, 9469, 5137, 14
2583, 628, 10000, -423, -245
2583, 628, 10000, -3003, -202
1884, 1256, 10000, 1575, -358
1256, 1815, 10000, -9240, -1536
1256, 1815, 10000, -4718, -1078
558, 2024, 10000, 499, -1498
209, 2303, 10000, -9999, -2435
209, 2303, 10000, -9999, -2378
-278, 2513, 10000, -8158, -2303
-836, 2513, 10000, -3291, -2255
-836, 2513, 10000, 264, -1965
-836, 2722, 10000, -803, -2095
-417, 2792, 10000, -4311, -2361
-417, 2792, 10000, -7372, -2300
-348, 2792, 10000, -6291, -2163
-766, 2932, 10000, -9171, -2631
-976, 2862, 10000, -9999, -3004
-976, 2862, 10000, -3361, -2383
-1325, 2862, 10000, 10000, -1395
-697, 2792, 10000, 10000, -1140
-697, 2792, 10000, 10000, -1563
558, 2792, 4812, 9665, -600
907, 2652, 2116, 7618, -706
907, 2652, 798, 8981, -662
1326, 2094, 3710, 6016, -597
1256, 1605, 6584, 6267, -486
1256, 1605, 8655, 4730, -517
1326, 1605, 6592, 6043, -462
1186, 1675, 3773, 9416, -311
1396, 1675, 5998, 3615, -550
1396, 1675, 7981, 2742, -747
1326, 1745, 10000, -3847, -1013
907, 2024, 4636, 6276, -265
907, 2024, -2938, 10000, -48
977, 1815, 2186, 10000, -478
1605, 1256, 10000, -9999, -1412
1605, 1256, 10000, -7180, -842
907, 1745, 6934, 5919, -670
418, 2094, 10000, -931, -1402
418, 2094, 10000, -9664, -1707
488, 2164, 10000, -4479, -1528
-208, 2373, 10000, -191, -1597
-208, 2373, 10000, -112, -1501
-138, 2373, 10000, 9163, -824
139, 2583, 10000, -9999, -3944
139, 2513, 10000, -9999, -3208
139, 2513, 10000, -9999, -2472
-627, 2583, 10000, -9999, -2609
-1185, 2583, 1675, 10000, -184
-1185, 2583, 10000, 10000, -1443
-487, 2443, 10000, 10000, -935
488, 2443, -9999, 10000, 2886
488, 2443, -9999, 10000, 3138
1186, 1466, 10000, 5472, -780
1605, 418, 10000, -3968, -999
1605, 418, 10000, -1812, -923
1117, 1117, 10000, -2628, -993
349, 1745, 10000, -653, -1153
209, 2094, 10000, 3513, -980
209, 2094, 10000, 5927, -909
349, 2303, 10000, 5351, -746
767, 2443, 10000, 1081, -932
767, 2443, 10000, -2430, -1078
767, 2583, 10000, -1901, -819
418, 2513, 8928, 4787, -663
418, 2513, 6468, 7008, -644
628, 2443, 5140, 7620, -490
1117, 2234, 3436, 5695, -371
1117, 2234, 1892, 6257, -297
1396, 1745, 5219, 4861, -224
1396, 1675, 3306, 5199, -157
1396, 1675, 4276, 4679, -168
1396, 1675, 2486, 6216, 13
1396, 1466, 1887, 8775, 130
1605, 1326, 3596, 6787, -43
1605, 1326, 347, 9867, 762
1815, 1186, 4397, 5400, -47
1954, 1047, -2121, 10000, 827
1954, 1047, -6930, 10000, 974
2094, 837, 10000, -2022, -405
2164, 558, 2061, 10000, 857
2164, 558, 2936, 10210, 707
1675, 1047, 9577, 3036, 36
2094, 977, -3334, 10000, 736
2094, 977, 2572, 5599, 230
2024, 977, 9210, 244, -83
1884, 977, 8391, 2227, -230
1466, 1535, 5916, 3988, -155
1466, 1535, 7962, 2033, -186
1256, 1675, 6765, 3690, -233
1186, 1675, 7265, 3568, -291
1186, 1675, 6634, 3550, -280
1256, 1675, 6446, 3580, -219
1256, 1745, 7396, 1904, -293
1256, 1745, 7345, 1944, -299
1186, 1745, 6252, 3116, -286
1256, 1675, 6160, 3187, -251
1256, 1675, 7241, 1958, -19
1186, 1675, 5667, 4033, -165
1256, 1675, 6284, 2675, -218
1256, 1605, 5888, 3433, -167
1256, 1605, 3810, 5427, -15
1326, 1605, 3866, 4694, -158
1326, 1466, 7399, 1969, -289
1326, 1466, -2589, 10000, 635
1256, 1535, -9999, 10000, 1271
1675, 767, -1415, 10000, 640
1675, 767, 287, 10000, 633
2024, 139, 3015, 10000, 281
2303, 349, 10000, 2740, 205
2303, 349, -994, 10000, 1127
2234, 1186, -4787, 10000, 884
2303, 767, -5194, 10000, 1029
2303, 767, 2669, 7123, 453
2513, 209, 2182, 10000, 955
2443, 488, -5, 10000, 915
2652, 628, -6812, 10000, 1284
2652, 628, 442, 5787, 300
2652, 139, 10000, -3346, -52
2024, 767, 10000, 980, -46
2024, 767, 10000, -1725, -248
1396, 1396, 10000, 2537, -240
1186, 1884, 10000, 1161, -561
1186, 1884, 10000, -2775, -741
1047, 2094, 3040, 9306, 113
907, 2234, -7205, 10000, 536
907, 2234, -3850, 10000, -328
1675, 1466, 10000, -9999, -1315
1396, 1117, 10000, -9999, -1121
1396, 1675, 10000, -7780, -1790
279, 1675, 10000, -8578, -2019
-417, 1884, 10000, -6549, -1932
-766, 2164, 10000, -9999, -2775
-766, 2164, 10000, -9999, -3047
-1116, 2303, 10000, -9999, -3198
-1534, 2373, 10000, -9999, -3209
-1534, 2373, 10000, -9999, -3675
-1883, 2513, 10000, -9999, -3404
-2163, 2373, 10000, 8990, -1741
-2163, 2373, 10000, -7534, -3495
-1534, 2652, 10000, -514, -2173
-1046, 2583, 10000, 6269, -1562
-1046, 2583, 10000, -9999, -2600
-278, 2722, 10000, -9999, -2818
-348, 2652, 10000, -9999, -2910
-976, 2722, 10000, -9999, -3134
-976, 2722, 10000, -9999, -3282
-1534, 2722, 10000, -9999, -2714
-1814, 2722, 10000, 5923, -1721
-1814, 2722, 10000, 10000, -1614
-1046, 2722, 10000, 4124, -1527
0, 2722, 10000, 1763, -1398
0, 2722, 10000, 2855, -1201
418, 2792, 10000, 6468, -498
488, 2652, 4726, 10000, -245
488, 2652, 9957, 5339, -694
1117, 2373, 7039, 4340, -382
1186, 2443, 3660, 5402, -238
1186, 2164, 3684, 6895, -98
1186, 2164, -1902, 10000, 348
1466, 1745, -6226, 10000, 741
1815, 907, 4140, 10000, 579
1815, 907, -1094, 10000, 890
2234, 558, 4652, 10000, 526
2443, 698, 5320, 6941, 546
2443, 698, 2080, 10097, 1039
2513, 1047, -5495, 10000, 1067
2513, 628, 563, 9155, 899
2513, 628, 3932, 4369, 556
2583, 418, 3104, 6514, 936
2303, 767, -1036, 9967, 1091
2303, 767, -7899, 10000, 1393
2443, 767, -9943, 10000, 1636
2373, 69, 7188, 7152, 679
2583, -138, 1830, 10000, 1695
2583, -138, 4163, 10000, 1286
2583, 418, 10000, -5369, -94
2234, 907, 7520, 3390, 772
2234, 907, -528, 10000, 1236
1675, 1326, -9817, 10000, 1443
1745, 488, -2266, 10000, 1191
1745, 488, 841, 10000, 802
2024, -208, 5104, 10000, 1284
2443, 69, 2268, 10000, 963
2443, 69, 10000, -2211, -82
2234, 558, 10000, -795, 4
1535, 1256, 10000, 588, -345
1047, 1815, 10000, -657, -570
1047, 1815, 10000, -4083, -1126
628, 2024, 10000, -6038, -948
0, 2164, 4130, 10000, 85
0, 2164, 4469, 10000, -66
628, 2094, 10000, 1818, -1398
1256, 2024, 10000, -9999, -1599
1256, 2024, 10000, -9999, -1649
279, 2094, 10000, -9999, -1764
-557, 2303, 10000, -1332, -1570
-557, 2303, 10000, -2187, -1758
-766, 2303, 10000, -1879, -1848
-417, 2443, 10000, -5494, -1756
-417, 2443, 10000, -4381, -1648
-557, 2513, 10000, -1116, -1544
-557, 2652, 10000, 2772, -1496
-138, 2583, 10000, -4558, -1299
-138, 2583, 10000, -8179, -1931
-208, 2722, 10000, -6213, -1516
-487, 2652, 10000, -3938, -1950
-487, 2652, 10000, -3202, -1147
-697, 2652, 10000, 9337, -773
-278, 2792, 10000, 7742, -610
-278, 2792, 9490, 10000, -665
767, 2583, 10000, 3199, -636
1186, 2722, 10000, -4147, -805
1186, 2722, 7494, 2587, -532
558, 2583, 4953, 6224, -362
558, 2443, 4559, 7260, -351
977, 2164, 4568, 5815, -204
977, 2164, -1352, 10000, 167
1326, 1815, 5566, 4819, -131
1675, 1466, -2557, 10000, 810
1675, 1466, 1179, 7264, 85
1884, 1117, 2659, 8844, 730
1954, 1186, -2619, 10000, 853
1954, 1186, 6195, 1333, -125
2094, 907, 10000, -583, 53
1605, 1326, -2588, 10000, 1257
1605, 1326, -1205, 10000, 799
1396, 1256, 8517, 6358, 218
1815, 907, -245, 10000, 899
1815, 907, 6250, 4983, 414
1954, 977, 3477, 7553, 693
2094, 1117, 931, 6911, 588
2024, 1047, 10000, -2060, -81
2024, 1047, 10000, -5090, -251
1396, 1396, 10000, -2327, -304
698, 1745, 10000, 3437, -311
698, 1745, 10000, 3331, -345
628, 2024, 10000, 3437, -341
837, 2234, 9599, 1147, -425
837, 2234, 10000, -674, -351
977, 2303, 8490, 108, -461
837, 2373, 6725, 1596, -460
837, 2373, 5628, 1035, -387
767, 2303, 5841, 2456, -323
698, 2094, 7644, 2633, -367
837, 2024, 8051, 1577, -330
837, 2024, 7928, 1700, -300
837, 1954, 7361, 2808, -250
907, 1954, 5196, 4438, -206
907, 1954, 3798, 5546, -32
1047, 1954, 4375, 3951, -4
1186, 1675, -5260, 10000, 857
1186, 1675, -9743, 10000, 1203
1535, 1047, 1924, 10000, 463
1884, 418, 10000, 3864, 359
1884, 418, 3736, 10000, 1068
2024, 1047, -3231, 10000, 1056
2164, 977, 4207, 7427, 470
2164, 977, 8311, 2119, 304
2373, 837, 9955, -277, 243
1884, 1466, 7357, -170, 110
1326, 1675, 5915, 3778, -25
1326, 1675, 10000, -929, -304
1117, 1815, 10000, -135, -368
767, 2024, 8203, 3121, -157
767, 2024, 5480, 6405, -244
907, 2164, 3721, 5563, -36
1047, 1884, 3063, 7156, 133
1047, 1884, 47, 10058, 361
1466, 1605, 4534, 3957, 63
1535, 1396, 9758, -550, -168
1535, 1396, 10000, -4492, -560
1256, 1605, 1249, 9260, 634
698, 1954, -9999, 10000, 920
1256, 1326, 10135, 2848, -978
1256, 1326, 10000, -10227, -1305
1256, 1396, 10000, -9999, -2426
209, 1884, 10000, -9999, -2366
209, 1884, 10000, -9999, -2234
-487, 2024, 10000, -9999, -2591
-1185, 2303, 10000, -9999, -2981
-1185, 2303, 10000, -9999, -3237
-1395, 2373, 10000, -9999, -3487
-1814, 2652, 10000, -9999, -3649
-1814, 2652, 10000, -9999, -3627
-1953, 2583, 10000, -9999, -3986
-2163, 2722, 10000, -9999, -4013
-2163, 2722, 10000, -9999, -3310
-2442, 2722, 10000, -9999, -3806
-2442, 2792, 10000, -9999, -3250
-2442, 2792, 10000, -9999, -3676
-2442, 2792, 10000, -9999, -3385
-2512, 2583, 10000, -3989, -2529
-2233, 2652, 10000, 10000, -1145
-2233, 2652, 437, 10000, 338
-1116, 2792, -3953, 10000, -71
139, 2234, 10000, 913, -1259
139, 2234, 10000, -6199, -1671
698, 2164, 10000, -8584, -1107
-138, 2303, 10000, -1282, -1027
-138, 2303, 10000, -8085, -1778
-208, 2024, 10000, -6927, -1387
-627, 2373, 10000, 7979, -607
-627, 2583, 10000, 10000, -280
-627, 2583, 4924, 10000, 170
418, 2583, 1120, 10000, -80
1047, 1884, 10000, -5519, -1102
1047, 1884, 935, 10000, 932
907, 2024, -8632, 10000, 1195
1117, 1326, 10000, 3922, -966
1117, 1326, 10000, 5026, 301
1256, 977, -9999, 10000, 1716
1326, 1186, -747, 10000, 652
1326, 1186, 555, 10000, 1183
1675, 488, -9999, 10000, 2438
2164, 488, -7003, 10000, 1626
2164, -208, -4034, 10000, 2079
2303, -208, -8894, 10000, 2236
2443, -417, -822, 10000, 1898
2583, -487, -6317, 10000, 2396
2583, -487, -7424, 10000, 2135
2652, -557, -3605, 10000, 2178
2722, -627, -6105, 10000, 2282
2722, -627, 353, 10000, 1890
2722, -627, -3331, 10000, 1715
2722, -278, 6422, 10000, 1456
2722, -278, -870, 10000, 1936
2792, 279, 6146, 9104, 613
2652, 139, 10000, -6148, 471
2652, 139, 6928, 10000, 833
1675, 907, 9708, 7580, 397
1396, 1256, 10000, -1941, -271
1186, 1535, 10000, 2406, -35
1186, 1535, 10000, -1431, -270
977, 1815, 10000, -198, -346
767, 2234, 10000, 762, -748
767, 2234, 10000, -3227, -950
628, 2303, 10000, -7727, -1219
139, 2443, 10000, 1543, -695
139, 2443, 10000, -3426, -1076
-68, 2513, 10000, -3466, -1371
0, 2583, 10000, -1444, -869
0, 2583, -1797, 10000, 106
69, 2583, 10000, 5186, -838
837, 2164, 10000, -5561, -1033
488, 2164, 10000, 1379, -660
488, 2164, 10000, 1438, -633
279, 2373, 10000, 5809, -376
558, 2443, 9300, 4893, -375
558, 2443, 7787, 6510, -262
907, 2443, 2715, 7816, 62
1117, 2234, 2275, 7288, 19
1117, 2234, -7732, 10000, 869
1396, 1535, -7769, 10000, 1153
1884, 558, 10000, 7396, 298
1884, 558, 10000, 6603, 419
1954, 558, 1186, 10000, 1145
1884, 1326, 741, 10000, 361
1884, 1326, 6244, 5461, 411
2164, 1117, -2620, 10000, 1077
2164, 1117, -4661, 10000, 1161
2234, 628, 7456, 5298, 427
2234, 628, -378, 10000, 1127
2164, 767, 4983, 6792, 528
2094, 977, 7573, 2924, 514
2094, 977, -5036, 10000, 1324
1884, 1256, 348, 8596, 607
1954, 558, 10000, -3423, -50
1954, 558, 6114, 8156, 1228
1675, 977, 6218, 7181, 386
1745, 1186, 4162, 7315, 469
1745, 1186, 2851, 8185, 679
1745, 1256, 2490, 7624, 647
1815, 1186, 1998, 7802, 525
1815, 1047, 9177, 1191, 142
1815, 1047, -23, 10000, 863
1675, 1396, 4154, 4211, 71
1745, 1117, 10000, -4480, -199
1745, 1117, 10000, -2612, -113
1117, 1605, 10000, 2458, -74
907, 1954, 9256, 2422, -256
907, 1954, 9412, 3067, -233
1047, 2164, 5789, 2459, -129
1047, 2234, 3824, 3096, -118
1047, 2234, 4215, 1913, -216
1047, 1815, -953, 9913, 865
1256, 1675, -4094, 10000, 269
1256, 1675, 8294, 2326, 142
1675, 1117, -4102, 10000, 1088
1675, 1186, 4650, 5249, 87
1884, 1047, 3898, 6379, 627
1884, 1047, 2425, 7635, 455
1954, 1186, 2407, 6700, 618
1815, 1186, -4427, 10000, 976
1815, 1186, 2253, 6938, 458
2024, 907, 10000, -2238, -18
1815, 1047, 5487, 3790, 523
1815, 1047, 290, 9662, 813
1535, 1466, 5823, 2558, 305
1815, 1326, 10000, -4881, -283
1815, 1326, 10000, -1177, -209
1326, 1396, 10000, -676, -276
767, 1745, 10000, 2366, -357
837, 2164, 8856, 1792, -362
837, 2164, 8339, 2928, -365
837, 2303, 5363, 3535, -413
1047, 2303, 4152, 2400, -266
1047, 2303, 4584, 474, -327
1117, 2024, 5641, 942, -202
977, 1884, 770, 7806, 97
977, 1884, -1848, 10000, 292
1256, 1535, 5540, 4445, 180
1535, 1396, -3330, 10000, 736
1535, 1396, 691, 9631, 439
1884, 1117, 6423, 2951, 141
1954, 1117, 1615, 6984, 609
1954, 1117, 341, 8392, 703
1815, 1186, -1952, 10000, 693
2094, 837, 4626, 5352, 517
2164, 907, 3020, 5110, 486
2164, 907, 4540, 3139, 580
1675, 1186, -2777, 10000, 889
1815, 1117, 3958, 3988, 201
1815, 1117, 3734, 5010, 496
1884, 977, -2027, 10000, 962
1815, 977, 1711, 8459, 537
1815, 977, 1200, 9402, 829
2024, 837, 1580, 8136, 647
2234, 698, 6476, 2281, 533
2234, 698, -7758, 10000, 1653
2024, 907, -9999, 10000, 1438
2094, 279, -9999, 10000, 2091
2234, -557, -3823, 10000, 1769
2234, -557, 10000, 10000, 1285
2443, -697, -9999, 10000, 2552
2513, -487, -9999, 10000, 2391
2513, -487, -9999, 10000, 2941
2583, -1046, -9999, 10000, 3111
2583, -1465, -9398, 10000, 2893
2583, -1465, -9999, 10000, 3372
2792, -1814, -9999, 10000, 3212
2722, -2093, -9999, 10000, 3309
2722, -2093, -9999, 10000, 3497
2652, -2233, -9999, 10000, 3552
2862, -2582, -8602, 10000, 3478
2862, -2326, -7849, 10000, 3398
2722, -2442, -6943, 10000, 3274
2792, -2582, -2842, 10000, 3122
2792, -2093, -4840, 10000, 3053
2792, -2093, -3636, 10000, 3007
2862, -1744, -5551, 10000, 2976
2792, -1534, -2914, 10000, 2684
2792, -1534, -474, 10000, 2316
2792, -1325, -2670, 10000, 2561
2862, -976, -8033, 10000, 2549
2862, -976, 632, 10000, 1750
2652, -1046, 5093, 10000, 1983
2862, -697, -5064, 10000, 2163
2862, -697, 2110, 10000, 1621
2583, -487, 8270, 10000, 1121
2722, -278, 7947, 10000, 1214
2652, 418, 7299, 10000, 541
2652, 418, 10000, 2253, 0
2373, 837, 9513, 5342, 11
2234, 1535, 5568, 3494, 12
2234, 1535, 6826, 476, -82
1745, 1675, 5221, 3422, -148
1326, 1605, 10000, -1833, -786
1326, 1605, 10000, -9999, -1685
907, 1884, 10000, -9653, -1595
-68, 2024, 10000, -7290, -1864
-68, 2024, 10000, -381, -1775
-627, 2234, 10000, -4404, -2236
-278, 2513, 10000, -9999, -3683
-278, 2513, 10000, -9999, -4277
-627, 2513, 10000, -9999, -4056
-1255, 2583, 10000, -9999, -3537
-1674, 2652, 10000, -9999, -3683
-1674, 2652, 10000, -9999, -3944
-1814, 2652, 10000, -9999, -3926
-2233, 2722, 10000, -9999, -4184
-2233, 2722, 10000, -9999, -3797
-2372, 2722, 10000, -7756, -3026
-2372, 2652, 10000, 10000, -1796
-2372, 2652, 10000, 10000, -672
-1395, 2722, -6137, 10000, 528
69, 2303, -527, 10000, 0
69, 2303, 10150, 7784, -545
907, 1326, 10000, 7084, -519
1117, 1256, 10000, 5270, -531
1256, 1675, 10000, 4475, -478
1256, 1675, 8975, 7662, -138
1117, 1884, 7119, 8506, -201
1396, 1954, 6955, 5656, -19
1396, 1954, 8425, 3164, -454
1396, 1954, 10000, -526, -605
1047, 1954, 8993, 3642, -514
1047, 1954, 10000, -163, -783
628, 2303, 8862, 3830, -692
488, 2303, 9545, 2684, -649
488, 2303, 10000, 2723, -676
628, 2513, 5620, 4563, -584
698, 2303, 5281, 3564, -638
698, 2164, 10000, -9350, -1257
767, 2164, 10000, -8121, -1429
139, 2164, 10000, 717, -1028
-68, 2373, 10000, -6421, -1658
-68, 2373, 10000, 1125, -1098
-208, 2373, 9642, 10000, -674
279, 2443, 6919, 9627, -499
279, 2443, 5084, 10000, -341
1117, 2443, 3380, 5679, -301
1326, 2094, 3964, 4949, -245
1326, 2094, 3155, 5266, -161
1466, 1745, 4166, 3850, -54
1326, 1675, 2311, 7661, 31
1326, 1675, 3362, 6598, 92
1466, 1535, 1544, 8767, 289
1535, 1396, -9999, 10000, 1561
1884, 698, -9338, 10000, 1536
1884, 698, -6599, 10000, 1304
2164, -208, 10000, 10000, 680
2303, 69, 5271, 10000, 873
2303, 69, 3208, 10000, 1231
2513, 977, -4910, 10000, 916
2583, 698, 10000, -958, -177
2583, 698, 10000, -6738, -495
2164, 1047, 10000, -3624, -161
1256, 1675, 8990, 4007, -87
1256, 1675, 8004, 5002, -112
837, 1815, 8980, 6442, -254
1256, 2024, 9022, 1022, -362
1256, 2024, 8187, 587, -352
1256, 2024, 7189, 1306, -247
977, 2024, 5733, 4567, -228
977, 2024, 6282, 3976, -284
977, 2024, 6196, 3902, -332
1117, 1884, 6393, 2841, -512
1047, 1815, 6046, 4102, -144
1047, 1815, 3074, 6425, -53
1256, 1745, 97, 8528, 402
1396, 1396, 4202, 6370, -14
1396, 1396, 7898, 2835, -54
1745, 1186, 2492, 6849, 375
1535, 1466, -9999, 10000, 1113
1535, 1466, 3359, 10000, 358
1675, 907, -5285, 10000, 1207
2024, 628, -9499, 10000, 1675
2164, 0, -9999, 10000, 2126
2164, 0, -7958, 10000, 1736
2303, -697, -1516, 10000, 1733
2443, -627, -6117, 10000, 2200
2443, -627, -9999, 10000, 2301
2513, -766, 3438, 10000, 1462
2513, -697, -9285, 10000, 2574
2513, -697, -9999, 10000, 2341
2652, -697, -7459, 10000, 2203
2652, -1185, -9999, 10000, 2678
2652, -1185, -9999, 10000, 2674
2652, -1325, -8728, 10000, 2327
2652, -1953, -1229, 10000, 2374
2652, -1674, -3300, 10000, 2634
2652, -1674, -2280, 10000, 2361
2722, -1255, 6049, 10000, 1527
2722, -627, 3164, 10000, 1701
2722, -627, -9999, 10000, 2334
2722, 139, -9999, 10000, 1796
2722, -557, -3581, 10000, 2122
2722, -557, -7162, 10000, 1886
2652, -836, 3931, 10000, 1418
2792, -766, -69, 10000, 1653
2792, -766, 5838, 10000, 1203
2652, -208, 10000, 8920, 555
2862, 349, 1046, 10000, 1100
2862, 349, -453, 10000, 1047
2652, 628, 639, 10000, 825
2722, 488, 5230, 8646, 396
2652, 488, 10000, -1285, -125
2652, 488, 10000, -5403, -241
1815, 1117, 10000, -518, -363
1117, 1675, 10000, 649, -722
1117, 1675, 10000, 902, -665
837, 2024, 8464, 5873, -240
837, 2303, -6649, 10000, 93
837, 2303, 7436, 3756, -1017
1396, 1675, 10000, -7363, -1101
977, 1675, 10000, -9761, -1489
977, 1675, 10000, -7439, -1753
69, 1954, 10000, -5954, -1718
-627, 2164, 10000, 1579, -1678
-417, 2443, 10000, -5802, -2078
-417, 2443, 10000, -4004, -1781
-417, 2513, 10000, 1850, -1743
-208, 2652, 10000, -1696, -1654
-208, 2652, 10000, -8846, -2170
-138, 2652, 8843, 9297, -615
-278, 2722, -884, 10000, -99
-278, 2722, -162, 10000, -251
698, 2094, -983, 10000, 41
1466, 1396, 10000, -3404, -1112
1466, 1396, 10000, -2922, -866
1117, 1186, 10000, 5672, -435
628, 1815, 6627, 10000, -247
628, 1815, 6581, 10000, -287
907, 1884, 598, 10000, 91
1535, 1745, -2404, 10000, 112
1745, 1117, 8805, 6023, 60
1745, 1117, -9271, 10000, 1156
2024, 977, -9050, 10000, 1000
2094, 139, 33, 10000, 1095
2094, 139, 4915, 10000, 732
2373, -278, -889, 10000, 1414
2373, 349, -8945, 10000, 1653
2373, 349, -9999, 10000, 1820
2652, -138, -4280, 10000, 1762
2513, -417, -7652, 10000, 1936
2513, -417, -9999, 10000, 2105
2652, -627, -9302, 10000, 2010
2652, -1046, 7830, 10000, 1209
2722, -627, -4667, 10000, 1921
2722, -627, -7103, 10000, 1983
2722, -417, 490, 10000, 1082
2583, -417, 7502, 10000, 807
2583, -417, 6058, 10000, 1034
2792, 349, 3990, 10000, 880
2652, 628, -5240, 10000, 1317
2652, 628, 13, 10000, 773
2652, 279, 2475, 10000, 973
2583, 209, -220, 10000, 1059
2583, 209, 10000, 5756, 202
2583, 349, 10000, 480, -115
2443, 837, 10000, -2112, -150
2443, 1256, 10000, 3621, -211
1605, 1256, 10000, 1347, -373
1117, 1815, 10000, 2200, -557
1186, 2094, 10000, -1754, -824
1186, 2094, 7067, 3141, -312
1047, 2303, -4674, 10000, 211
1396, 1745, 7980, -1139, -861
1396, 1745, 10000, -9376, -975
1256, 1256, 5013, 9896, 136
628, 1605, 6204, 10000, -314
628, 1605, 10000, 1615, -822
1396, 1605, 10000, -163, -738
1117, 1954, 7990, 3405, -487
1117, 1954, 5351, 6491, -372
977, 2094, 2804, 8204, -256
1256, 1884, -73, 9523, 239
1535, 1396, -757, 10000, 179
1535, 1396, 3272, 7771, 49
1815, 907, -1832, 10000, 709
1884, 977, -8217, 10000, 915
1884, 977, -4984, 10000, 686
2094, 279, 1730, 10000, 687
2234, 209, 10000, 6411, 82
