1047, 1117, 650, 1350, 64
628, 1535, 649, 1351, 64
418, 1605, 647, 1353, 64
418, 1605, 645, 1355, 64
558, 1396, 643, 1357, 64
767, 1256, 642, 1358, 64
767, 1256, 640, 1360, 64
767, 1396, 638, 1362, 64
628, 1396, 636, 1364, 0
628, 1396, 635, 1365, 0
488, 1396, 633, 1367, 0
628, 1396, 932, 1068, 32
977, 1186, 931, 1069, 32
977, 1186, 931, 1069, 32
1047, 977, 930, 1070, 32
977, 1117, 930, 1070, 32
977, 1117, 929, 1071, 32
907, 1117, 929, 1071, 32
907, 1047, 928, 1072, 32
907, 1047, 927, 1073, 32
907, 1047, 927, 1073, 32
907, 1117, 926, 1074, 32
907, 1117, 926, 1074, 32
977, 977, 925, 1075, 32
977, 1117, 924, 1076, 32
907, 1047, 924, 1076, 32
907, 1047, 923, 1077, 32
977, 1047, 923, 1077, 32
907, 977, 922, 1078, 32
907, 977, 922, 1079, 32
977, 1117, 921, 1079, 32
907, 1047, 920, 1080, 32
907, 1047, 920, 1080, 0
907, 1047, 919, 1081, 0
977, 1047, 919, 1081, 0
977, 1047, 918, 1082, 0
977, 1047, 617, 1383, 64
837, 1117, 615, 1385, 64
837, 1396, 614, 1386, 64
488, 1396, 612, 1388, 64
418, 1535, 610, 1390, 64
558, 1466, 608, 1392, 64
558, 1466, 607, 1393, 0
767, 1396, 605, 1395, 0
628, 1326, 904, 1096, 32
628, 1326, 903, 1097, 32
837, 1256, 903, 1097, 32
1117, 1047, 902, 1098, 32
1117, 1047, 902, 1098, 32
977, 1047, 901, 1099, 32
837, 1186, 900, 1100, 0
837, 1186, 900, 1100, 0
837, 1186, 1199, 801, 16
1047, 977, 1200, 800, 16
1186, 698, 1201, 799, 16
1186, 698, 1201, 799, 16
1396, 767, 1202, 798, 16
1256, 907, 1202, 798, 16
1256, 907, 1203, 797, 16
1186, 767, 1204, 796, 16
1186, 767, 1204, 796, 16
1186, 767, 1205, 795, 16
1186, 767, 1205, 795, 0
1186, 767, 1206, 794, 0
1186, 767, 1206, 794, 0
1256, 767, 906, 1094, 32
1047, 977, 906, 1095, 32
1047, 1117, 905, 1095, 32
907, 1117, 904, 1096, 32
977, 977, 904, 1096, 32
907, 1117, 903, 1097, 32
907, 1117, 903, 1097, 32
907, 1047, 902, 1098, 32
907, 1117, 901, 1099, 32
907, 1117, 901, 1099, 32
837, 1117, 900, 1100, 32
907, 1186, 900, 1100, 32
907, 1186, 899, 1101, 32
907, 1117, 898, 1102, 32
907, 1117, 898, 1102, 32
907, 1117, 897, 1103, 32
837, 1186, 897, 1103, 32
837, 1117, 896, 1104, 32
977, 1186, 896, 1104, 32
977, 1186, 895, 1105, 32
837, 1117, 894, 1106, 32
907, 1117, 894, 1106, 32
907, 1117, 893, 1107, 32
907, 1117, 893, 1107, 32
837, 1117, 892, 1108, 32
837, 1117, 1946, 54, 65
977, 907, 1949, 51, 65
1396, -208, 600, 1400, 64
1396, -208, 598, 1402, 64
1326, 279, 596, 1404, 64
628, 1326, -155, 2156, 192
139, 1745, -160, 2161, 192
139, 1745, 286, 1714, 128
-487, 2164, 283, 1717, 128
349, 2164, 280, 1720, 128
349, 2164, 277, 1723, 128
628, 1954, 274, 1726, 128
349, 1815, 272, 1729, 128
349, 1815, 269, 1732, 128
69, 1884, 565, 1435, 64
69, 1954, 563, 1437, 64
69, 1954, 561, 1439, 64
628, 1745, 560, 1440, 64
907, 1396, 558, 1442, 64
907, 1396, 556, 1444, 64
698, 1466, 554, 1446, 64
488, 1466, 553, 1447, 64
558, 1466, 551, 1449, 0
558, 1466, 850, 1150, 32
628, 1396, 850, 1150, 32
907, 1117, 849, 1151, 32
907, 1117, 848, 1152, 32
1047, 1117, 848, 1152, 32
907, 1186, 847, 1153, 32
907, 1186, 847, 1153, 32
837, 1256, 846, 1154, 32
907, 1117, 846, 1155, 0
907, 1117, 845, 1155, 0
907, 1047, 844, 1156, 0
837, 1186, 844, 1156, 0
907, 1186, 1144, 856, 16
907, 1186, 1144, 856, 16
1186, 767, 1145, 855, 16
1326, 767, 1146, 854, 0
1326, 767, 1146, 1110, 32
1186, 907, 846, 1154, 32
837, 1186, 845, 1155, 32
837, 1186, 844, 1156, 32
837, 1186, 844, 1156, 32
837, 1256, 843, 1157, 32
837, 1256, 543, 1458, 64
837, 1117, 541, 1459, 64
698, 1326, 539, 1461, 64
698, 1326, 537, 1463, 64
349, 1535, 536, 1465, 64
349, 1605, 534, 1466, 64
558, 1466, 532, 1468, 64
558, 1466, 530, 1470, 64
628, 1396, 529, 1472, 64
488, 1535, 527, 1473, 64
488, 1535, 525, 1475, 64
488, 1466, 523, 1477, 64
488, 1605, 521, 1479, 64
488, 1605, 520, 1480, 64
488, 1605, 518, 1482, 64
558, 1535, 516, 1484, 64
558, 1535, 514, 1486, 64
418, 1466, 513, 1487, 64
558, 1535, 511, 1489, 64
488, 1535, 509, 1491, 64
488, 1535, 507, 1493, 64
488, 1535, 506, 1494, 64
488, 1466, 504, 1496, 0
488, 1466, 502, 1498, 0
488, 1535, 801, 1199, 32
767, 1326, 801, 1199, 32
767, 1326, 800, 1200, 32
907, 1117, 799, 1201, 32
907, 1256, 799, 1201, 32
907, 1256, 798, 1202, 32
767, 1326, 798, 1202, 32
837, 1186, 797, 1203, 32
837, 1186, 796, 1204, 32
837, 1117, 796, 1204, 0
907, 1186, 795, 1205, 0
837, 1186, 795, 1205, 0
837, 1186, 794, 1206, 0
767, 1186, 493, 1508, 64
558, 1396, 491, 1509, 64
558, 1396, 489, 1511, 64
418, 1535, 487, 1513, 64
349, 1675, 486, 1515, 64
349, 1675, 484, 1516, 0
349, 1535, 482, 1518, 0
488, 1466, 780, 1220, 32
488, 1466, 780, 1220, 32
628, 1396, 779, 1221, 32
907, 1256, 779, 1221, 32
907, 1186, 778, 1222, 32
907, 1186, 777, 1223, 32
698, 1256, 777, 1223, 32
767, 1256, 776, 1224, 32
767, 1256, 776, 1224, 32
837, 1186, 775, 1225, 32
837, 1186, 774, 1226, 32
837, 1186, 774, 1226, 32
837, 1256, 773, 1227, 32
767, 1117, 773, 1227, 32
767, 1117, 772, 1228, 32
767, 1256, 772, 1229, 32
837, 1186, 771, 1229, 32
837, 1186, 770, 1230, 32
767, 1186, 770, 1230, 32
767, 1186, 769, 1231, 32
837, 1256, 769, 1231, 0
837, 1256, 768, 1232, 0
767, 1186, 767, 1233, 0
698, 1256, 767, 1233, 0
698, 1256, 766, 1234, 0
837, 1186, 1066, 934, 16
837, 1186, 1067, 933, 16
837, 1186, 1067, 933, 16
1047, 907, 1068, 932, 16
1186, 907, 1068, 932, 16
1186, 907, 1069, 931, 16
1117, 977, 1070, 930, 16
977, 977, 1070, 930, 0
1047, 907, 1071, 929, 0
1047, 907, 770, 1230, 32
977, 1047, 770, 1230, 32
767, 1256, 769, 1231, 32
767, 1256, 769, 1231, 32
767, 1186, 768, 1232, 32
767, 1117, 768, 1232, 32
767, 1117, 767, 1233, 32
767, 1256, 766, 1234, 32
837, 1256, 766, 1234, 32
837, 1256, 765, 1235, 32
698, 1326, 765, 1235, 32
767, 1186, 764, 1236, 32
767, 1256, 763, 1237, 32
767, 1256, 763, 1237, 32
767, 1256, 762, 1238, 32
698, 1256, 762, 1238, 32
698, 1256, 761, 1239, 32
767, 1256, 760, 1240, 32
837, 1256, 760, 1240, 32
837, 1256, 759, 1241, 32
698, 1326, 759, 1241, 32
698, 1256, 758, 1242, 32
698, 1256, 758, 1242, 32
837, 1186, 757, 1243, 32
767, 1326, 756, 1244, 32
767, 1326, 756, 1244, 32
698, 1256, 755, 1245, 32
698, 1256, 755, 1245, 32
837, 1186, 754, 1246, 0
837, 1186, 753, 1247, 0
698, 1256, 452, 1548, 64
558, 1396, 450, 1550, 64
558, 1396, 449, 1551, 64
279, 1675, 447, 1553, 64
488, 1675, 445, 1555, 64
488, 1675, 443, 1557, 0
349, 1535, 442, 1558, 0
279, 1675, 741, 1259, 32
279, 1675, 740, 1260, 32
698, 1396, 739, 1261, 32
977, 1186, 739, 1261, 32
837, 1186, 738, 1262, 32
837, 1186, 738, 1262, 32
698, 1396, 737, 1263, 32
628, 1326, 736, 1264, 32
628, 1326, 736, 1264, 32
837, 1186, 735, 1265, 32
837, 1256, 735, 1265, 32
837, 1256, 734, 1266, 32
698, 1256, 734, 1266, 32
698, 1186, 733, 1267, 32
698, 1186, 732, 1268, 32
767, 1256, 732, 1268, 32
767, 1256, 731, 1269, 32
767, 1256, 731, 1269, 32
767, 1256, 730, 1270, 32
767, 1186, 729, 1271, 32
767, 1326, 729, 1271, 32
767, 1326, 728, 1272, 32
698, 1256, 728, 1272, 32
767, 1256, 727, 1273, 32
767, 1256, 726, 1274, 32
698, 1256, 726, 1274, 32
698, 1326, 725, 1275, 32
698, 1326, 725, 1275, 32
767, 1256, 724, 1276, 32
698, 1326, 724, 1276, 32
698, 1326, 723, 1277, 32
767, 1256, 722, 1278, 32
698, 1256, 722, 1278, 32
698, 1326, 721, 1279, 0
698, 1326, 721, 1279, 0
767, 1256, 720, 1280, 0
698, 1256, 1020, 980, 16
698, 1256, 1020, 980, 16
907, 1117, 1021, 979, 16
1117, 977, 1021, 979, 16
1117, 977, 1022, 978, 16
1117, 977, 1023, 977, 16
977, 977, 1023, 977, 16
977, 977, 1024, 976, 16
977, 977, 1024, 976, 16
977, 977, 1025, 975, 16
977, 977, 1026, 974, 16
1117, 977, 1026, 974, 16
977, 907, 1027, 973, 16
1047, 907, 1027, 973, 16
1047, 907, 1028, 972, 16
1047, 977, 1028, 971, 16
1117, 977, 1029, 971, 16
1117, 977, 1030, 970, 16
1047, 977, 1030, 970, 16
1117, 907, 1031, 969, 16
1117, 907, 1031, 969, 0
1047, 977, 1032, 968, 0
1047, 977, 1033, 967, 0
1047, 977, 1033, 967, 0
1047, 977, 1034, 966, 0
1117, 907, 733, 1267, 32
698, 1256, 733, 1267, 32
698, 1256, 732, 1268, 32
628, 1326, 732, 1268, 32
698, 1326, 731, 1269, 32
698, 1326, 730, 1270, 32
767, 1186, 730, 1270, 32
767, 1256, 729, 1271, 0
767, 1256, 729, 1271, 0
698, 1326, 728, 1272, 0
698, 1256, 1028, 972, 16
698, 1256, 1029, 971, 16
977, 977, 1030, 970, 16
1117, 1047, 1030, 970, 16
1117, 1047, 1031, 969, 16
1047, 1047, 1031, 969, 16
1047, 977, 1032, 968, 16
977, 977, 1033, 967, 16
977, 977, 1033, 967, 0
1047, 977, 1034, 966, 0
1047, 907, 1034, 966, 0
1047, 907, 1035, 965, 0
1047, 907, 1035, 965, 0
1117, 977, 1036, 964, 0
1117, 977, 1037, 963, 16
1047, 977, 1037, 963, 16
1047, 907, 1038, 962, 16
1047, 907, 1038, 962, 16
1117, 907, 1039, 961, 16
1047, 977, -311, 2312, 912
558, 1186, -316, 2317, 1015
558, 1186, -320, 2321, 1023
-487, 1675, -325, 2326, 63
-836, 1954, -330, 2331, 25
-836, 1954, 2674, -673, 0
-348, 1884, 1328, 672, 8
837, 418, 1329, 671, 8
837, 418, 1331, 669, 8
1466, 139, 1333, 667, 8
1954, 767, 1335, 665, 8
1954, 767, 1336, 664, 8
1954, 1047, 1338, 662, 8
1466, 698, 1340, 660, 8
1466, 442, 1342, 658, 8
1256, 488, 1343, 656, 8
1466, 628, 1345, 655, 8
1466, 767, 1347, 653, 8
1466, 767, 1349, 651, 0
1396, 698, 1350, 649, 0
1396, 698, 1052, 948, 16
1396, 698, 1053, 947, 16
1326, 837, 1053, 947, 16
907, 1047, 1054, 946, 16
907, 1047, 1054, 946, 16
1117, 907, 1055, 945, 16
1186, 977, 1055, 945, 0
1186, 977, 1056, 944, 0
1047, 907, 1057, 943, 0
977, 1047, 1057, 943, 0
1047, 977, 1058, 942, 0
1047, 977, 1058, 942, 0
1117, 1047, 1059, 941, 0
1117, 977, 1060, 940, 0
1117, 977, 1060, 940, 0
977, 907, 1061, 939, 0
1047, 977, 1061, 939, 0
1047, 977, 1062, 938, 0
1047, 977, 1062, 937, 0
1047, 907, 1063, 937, 0
1047, 907, 1064, 936, 16
1047, 977, 1064, 936, 16
1047, 977, 1065, 935, 16
1047, 907, 1065, 935, 16
1047, 907, 1066, 934, 16
1047, 907, 1067, 933, 16
1047, 977, 1367, 633, 8
1047, 977, 1369, 631, 8
1186, 837, 1371, 629, 8
1466, 418, 1372, 627, 8
1466, 418, 2126, -125, 12
1535, 349, 1681, 319, 4
1815, -68, 1683, 316, 4
1815, -68, 1686, 314, 4
2164, 69, 1689, 311, 4
1884, 488, 2743, -742, 6
1884, 488, 2750, -749, 6
1815, 209, 2757, -756, 6
1954, -487, 2013, -12, 2
2373, -1046, 2017, -16, 2
2373, -1046, 2021, -21, 2
2443, -68, 2025, -24, 2
2443, 558, 3383, -1382, 3
2443, 558, 2040, -39, 2
2513, -278, 2044, -43, 2
2373, -557, 2048, -47, 2
2373, -557, 2802, -801, 6
2583, -138, 2809, -808, 6
2443, -557, 2816, -815, 6
2443, -557, 1772, 228, 4
2652, -1185, 1774, 225, 4
2303, -417, 1777, 222, 4
2303, 837, 1780, 220, 4
1884, 837, 2233, -232, 12
1745, 767, 1488, 512, 8
2024, 0, 1489, 511, 8
2024, 0, 1491, 509, 8
1675, 349, 1493, 507, 8
1326, 907, 1495, 505, 8
1326, 907, 1196, 804, 16
1535, 837, 1197, 803, 16
1326, 837, 1197, 803, 16
1326, 837, 1198, 802, 16
1047, 1047, 1199, 801, 16
1186, 977, 1199, 801, 0
1186, 977, 1200, 800, 0
1326, 837, 1200, 800, 0
1186, 767, 900, 1100, 32
837, 1047, 900, 1100, 32
837, 1047, 899, 1101, 32
837, 1466, 899, 1101, 32
837, 1326, 898, 1102, 32
837, 1326, 897, 1103, 32
977, 1047, 897, 1103, 32
907, 1047, 896, 1104, 32
907, 1047, 896, 1104, 32
767, 1117, 895, 1105, 32
837, 1186, 895, 1105, 32
837, 1186, 894, 1106, 32
907, 1117, 893, 1107, 32
837, 1047, 893, 1107, 32
907, 1186, 892, 1108, 32
907, 1186, 892, 1108, 32
907, 1117, 891, 1109, 32
907, 1047, 890, 1110, 32
907, 1047, 890, 1110, 32
907, 1186, 889, 1111, 32
837, 1186, 889, 1111, 32
837, 1186, 888, 1112, 32
907, 1117, 887, 1113, 0
907, 1117, 887, 1113, 0
907, 1117, 886, 1114, 0
907, 1186, 886, 1114, 0
837, 1117, 1185, 815, 16
837, 1117, 1186, 814, 16
1047, 1047, 1186, 814, 16
1396, 837, 1187, 813, 16
1256, 767, 1188, 812, 16
1256, 767, 1188, 812, 16
1117, 837, 1189, 811, 16
1117, 837, 1189, 811, 16
1117, 837, 1190, 810, 16
1186, 698, 1190, 809, 0
1186, 837, 1191, 809, 0
1186, 837, 1192, 808, 0
1256, 837, 892, 1108, 32
1117, 837, 891, 1109, 32
1117, 837, 891, 1109, 32
767, 1117, 890, 1110, 32
907, 1047, 889, 1111, 32
977, 1117, 889, 1111, 32
977, 1117, 888, 1112, 32
907, 1117, 888, 1112, 32
907, 1117, 887, 1113, 32
907, 1117, 887, 1113, 32
837, 1186, 886, 1114, 32
907, 1047, 885, 1115, 32
907, 1047, 885, 1115, 0
837, 1186, 884, 1116, 0
837, 1117, 1184, 816, 16
837, 1117, 1185, 815, 16
1117, 977, 1185, 815, 16
1256, 698, 1186, 814, 16
1256, 698, 1186, 814, 16
1326, 837, 1187, 813, 0
1047, 837, 1488, 512, 8
1326, 698, 1490, 510, 8
1326, 698, 1492, 508, 8
1675, 279, 1494, 506, 8
1815, 418, 1495, 505, 8
1815, 418, 1497, 503, 8
1535, 488, 1499, 501, 8
1396, 558, 1501, 499, 8
1396, 558, 1502, 498, 8
1466, 488, 1504, 496, 8
1535, 418, 1506, 494, 8
1535, 418, 1508, 492, 8
1605, 488, 1509, 491, 8
1535, 488, 1511, 489, 8
1535, 418, 1513, 487, 8
1535, 418, 1515, 485, 8
1535, 418, 1516, 484, 8
1605, 488, 1518, 482, 8
1605, 488, 1520, 480, 0
1466, 488, 1221, 779, 16
1466, 628, 1222, 778, 16
1466, 628, 1222, 778, 16
1117, 977, 1223, 777, 16
1186, 907, 1223, 777, 16
1186, 907, 1224, 776, 16
1396, 698, 1225, 775, 16
1186, 767, 1225, 775, 16
1186, 1023, 1226, 774, 16
1186, 907, 1226, 774, 16
1186, 837, 1227, 773, 16
1256, 698, 1227, 773, 16
1256, 698, 1228, 772, 16
1256, 837, 1229, 771, 16
1117, 907, 1229, 771, 16
1117, 907, 1230, 770, 16
1256, 767, 1230, 770, 16
1186, 767, 1231, 769, 16
1186, 767, 1232, 768, 16
1256, 767, 1232, 768, 16
1256, 837, 1233, 767, 16
1256, 837, 1233, 767, 16
1186, 767, 1234, 766, 16
1186, 767, 1235, 765, 16
1256, 767, 1235, 765, 16
1256, 767, 1236, 764, 16
1256, 767, 1236, 764, 16
1256, 767, 1237, 763, 16
1256, 767, 1237, 763, 16
1186, 698, 1238, 762, 16
1256, 767, 1239, 761, 16
1256, 767, 1239, 761, 16
1256, 767, 1240, 760, 16
1256, 767, 1240, 760, 16
1256, 767, 1241, 759, 16
1256, 767, 1242, 758, 16
1186, 767, 1242, 758, 16
1186, 767, 1693, 307, 24
1256, 767, 1545, 455, 8
1466, 488, 1547, 453, 8
1745, 279, 1549, 451, 8
1745, 279, 1550, 450, 8
1745, 279, 1552, 448, 8
1605, 418, 1554, 446, 8
1605, 418, 1556, 444, 8
1466, 488, 1557, 443, 8
1535, 418, 1559, 441, 8
1535, 418, 1561, 439, 8
1675, 349, 1563, 437, 8
1605, 418, 1564, 436, 8
1605, 418, 1566, 434, 8
1605, 488, 1568, 432, 8
1535, 349, 1570, 430, 8
1605, 418, 1571, 429, 8
1605, 418, 1573, 427, 8
1535, 418, 1575, 425, 0
1675, 418, 1276, 724, 16
1675, 418, 1277, 723, 16
1256, 767, 1277, 723, 16
1117, 907, 1278, 722, 16
1117, 907, 1278, 722, 16
1326, 698, 1279, 721, 16
1466, 698, 1280, 720, 16
1466, 698, 1280, 720, 16
1256, 767, 1281, 719, 16
1186, 767, 1281, 719, 16
1186, 837, 1282, 718, 16
1396, 837, 1282, 718, 16
1256, 698, 1584, 416, 8
1396, 558, 1585, 415, 8
1396, 558, 1587, 413, 8
1675, 349, 1589, 411, 8
1675, 279, 1591, 409, 8
1675, 279, 1592, 408, 8
1675, 349, 1594, 406, 8
1605, 349, 1596, 404, 8
1605, 349, 1598, 402, 8
1605, 349, 1600, 400, 8
1605, 418, 1301, 699, 16
1605, 418, 1301, 699, 16
1466, 628, 1302, 698, 16
1186, 837, 1302, 698, 16
1326, 767, 1303, 697, 16
1326, 767, 1304, 696, 16
1396, 628, 1304, 696, 0
1326, 767, 1605, 395, 8
1326, 767, 1607, 393, 8
1396, 558, 1608, 392, 8
1745, 209, 1610, 390, 8
1745, 209, 1612, 388, 8
1745, 209, 1614, 386, 8
1605, 418, 1616, 384, 8
1605, 418, 1617, 383, 8
1535, 418, 1619, 381, 8
1815, 349, 1621, 379, 8
1815, 349, 1623, 377, 0
1535, 349, 1324, 676, 16
1605, 349, 1325, 675, 16
1396, 767, 1325, 675, 16
1396, 767, 1326, 674, 16
1186, 837, 1326, 674, 16
1396, 698, 1327, 673, 16
1396, 698, 1328, 672, 16
1466, 628, 1328, 672, 16
1256, 767, 1329, 671, 16
1256, 767, 1329, 671, 16
1326, 698, 1330, 670, 16
1326, 767, 1331, 669, 0
1326, 767, 1331, 669, 0
1326, 698, 1332, 668, 0
1256, 698, 1031, 969, 32
1117, 907, 1031, 969, 32
1117, 907, 1030, 970, 32
977, 1117, 1030, 970, 32
1117, 1047, 1029, 971, 32
1117, 1047, 1029, 971, 32
1047, 907, 1028, 972, 32
977, 977, 1027, 973, 32
977, 977, 1027, 973, 32
1047, 1047, 1026, 974, 32
1047, 907, 1026, 974, 32
1047, 907, 1025, 975, 32
1047, 1047, 1024, 976, 32
977, 977, 1024, 976, 32
1047, 1047, 1023, 977, 32
1047, 1047, 1023, 977, 32
977, 1047, 1022, 978, 32
1047, 977, 1022, 979, 32
1047, 977, 1021, 979, 32
907, 1047, 1020, 980, 32
1047, 1047, 1020, 980, 32
1047, 1047, 1019, 981, 0
977, 977, 1019, 981, 0
977, 977, 1018, 982, 0
977, 977, 717, 1283, 64
1047, 977, 715, 1285, 64
628, 1326, 713, 1287, 64
628, 1326, 711, 1289, 64
628, 1396, 710, 1290, 64
698, 1326, 708, 1292, 64
698, 1256, 706, 1294, 64
698, 1256, 705, 1296, 64
767, 1256, 703, 1297, 64
698, 1326, 701, 1299, 64
698, 1326, 699, 1301, 64
628, 1396, 697, 1303, 0
628, 1326, 696, 1304, 0
628, 1326, 994, 1006, 32
767, 1326, 994, 1006, 32
1047, 1047, 993, 1007, 32
1047, 1047, 993, 1007, 32
1117, 907, 992, 1008, 32
907, 1117, 991, 1009, 32
977, 1047, 991, 1009, 32
977, 1047, 990, 1010, 544
977, 907, -364, 2365, 800
139, 1396, -370, 2371, 992
139, 1396, -376, 2377, 992
-627, 1745, -382, 2383, 240
-906, 2094, 1114, 886, 56
-906, 2094, 1114, 886, 44
0, 1675, 1114, 886, 39
1047, 837, 1114, 886, 35
1047, 837, 2314, -314, 33
1745, 698, 2319, -318, 33
2024, 139, 971, 1029, 32
2024, 139, 970, 1030, 0
1745, 349, 669, 1331, 64
837, 1326, 667, 1333, 64
279, 1745, 665, 1335, 64
279, 1745, 663, 1337, 64
488, 1745, 662, 1338, 64
907, 1396, 660, 1340, 64
907, 1396, 658, 1342, 64
767, 1256, 657, 1344, 64
628, 1466, 655, 1345, 64
628, 1466, 653, 1347, 64
698, 1466, 651, 1349, 64
628, 1466, 649, 1351, 64
628, 1466, 648, 1352, 64
698, 1396, 646, 1354, 64
628, 1466, 644, 1356, 64
628, 1396, 642, 1358, 64
628, 1396, 641, 1359, 64
698, 1396, 639, 1361, 0
628, 1396, 637, 1363, 0
628, 1396, 936, 1064, 32
698, 1326, 936, 1064, 32
1047, 1047, 935, 1065, 32
1047, 1047, 934, 1066, 32
1047, 1047, 934, 1066, 32
837, 1117, 933, 1067, 32
837, 1117, 933, 1067, 32
977, 1047, 932, 1068, 32
907, 1047, 931, 1069, 32
907, 1047, 931, 1069, 32
977, 1117, 930, 1070, 32
977, 1047, 930, 1070, 32
977, 977, 929, 1071, 32
977, 977, 929, 1071, 32
907, 1117, 928, 1072, 32
977, 1047, 927, 1073, 32
977, 1047, 927, 1073, 32
907, 1047, 926, 1074, 32
977, 1047, 926, 1074, 32
977, 1047, 925, 1075, 32
977, 1047, 924, 1076, 32
907, 1047, 924, 1076, 32
907, 1047, 923, 1077, 32
907, 1047, 923, 1077, 32
977, 1047, 922, 1078, 32
907, 1047, 922, 1079, 32
907, 1047, 921, 1079, 32
977, 1117, 920, 1080, 32
907, 1047, 920, 1080, 32
907, 1047, 919, 1081, 0
907, 1117, 919, 1081, 0
907, 1047, 918, 1082, 0
907, 1047, 917, 1083, 0
907, 1047, 917, 1083, 0
977, 1117, 916, 1084, 0
977, 1117, 916, 1084, 32
907, 1117, 915, 1085, 32
837, 1047, 914, 1086, 32
837, 1047, 914, 1086, 32
977, 1117, 913, 1087, 32
907, 1117, 913, 1087, 32
907, 1047, 912, 1088, 32
907, 1047, 912, 1088, 32
907, 1117, 911, 1089, 32
907, 1047, 910, 1090, 32
907, 1047, 910, 1090, 32
907, 1117, 909, 1091, 0
907, 1117, 909, 1091, 0
907, 1117, 908, 1092, 0
907, 1047, 1208, 792, 16
1117, 977, 1209, 791, 16
1117, 977, 1209, 791, 16
1186, 767, 1210, 790, 16
1396, 698, 1211, 789, 16
1256, 767, 1211, 789, 16
1256, 767, 1212, 788, 16
1047, 837, 1212, 788, 16
1256, 837, 1213, 787, 16
1256, 837, 1213, 786, 0
1186, 767, 1214, 786, 0
1256, 698, 914, 1086, 32
1256, 698, 914, 1086, 32
1047, 907, 913, 1087, 32
837, 1186, 913, 1087, 32
837, 1186, 912, 1088, 32
907, 1117, 912, 1088, 32
977, 977, 911, 1089, 32
977, 1047, 910, 1090, 0
977, 1047, 910, 1090, 0
907, 1117, 609, 1392, 64
698, 1256, 607, 1393, 64
698, 1256, 605, 1395, 64
418, 1466, 603, 1397, 64
558, 1605, 601, 1399, 64
558, 1605, 600, 1400, 64
628, 1466, 598, 1402, 64
558, 1466, 596, 1404, 64
558, 1466, 594, 1406, 64
628, 1396, 593, 1407, 64
558, 1466, 1943, 57, 65
558, 1466, 1946, 53, 65
837, 837, 1950, 50, 65
1466, -208, 599, 1401, 64
1326, 488, 597, 1403, 64
1326, 488, 596, 1405, 64
628, 1535, 594, 1406, 64
418, 1675, 592, 1408, 64
418, 1675, 590, 1410, 64
628, 1954, 589, 1412, 64
767, 1745, 587, 1413, 64
767, 1745, 585, 1415, 64
698, 1535, 583, 1417, 64
628, 1535, 582, 1418, 64
628, 1535, 580, 1420, 0
558, 1605, 578, 1422, 0
628, 1535, 877, 1123, 32
628, 1326, 876, 1124, 32
837, 1326, 876, 1124, 32
1047, 1047, 875, 1125, 32
907, 1256, 874, 1126, 32
907, 1256, 874, 1126, 32
907, 1186, 873, 1127, 32
907, 1047, 873, 1127, 32
907, 1047, 872, 1128, 32
977, 1186, 871, 1129, 32
907, 1117, 871, 1129, 32
907, 1117, 870, 1130, 32
837, 1117, 870, 1130, 32
907, 1117, 869, 1131, 32
907, 1117, 869, 1131, 32
907, 1117, 868, 1132, 32
907, 1047, 867, 1133, 32
837, 1117, 867, 1133, 32
837, 1117, 866, 1134, 32
907, 1117, 866, 1134, 32
907, 1117, 865, 1135, 32
907, 1117, 864, 1136, 32
907, 1047, 864, 1136, 32
767, 1186, 863, 1137, 32
767, 1186, 863, 1137, 32
907, 1117, 862, 1138, 32
907, 1186, 862, 1139, 32
907, 1186, 861, 1139, 0
767, 1117, 560, 1440, 64
767, 1186, 558, 1442, 64
558, 1326, 556, 1444, 64
558, 1326, 555, 1445, 64
349, 1675, 553, 1447, 64
488, 1535, 551, 1449, 64
488, 1535, 550, 1450, 64
558, 1396, 548, 1452, 64
558, 1466, 547, 1453, 64
558, 1466, 545, 1455, 64
488, 1535, 543, 1457, 64
488, 1466, 541, 1459, 64
488, 1466, 540, 1460, 64
488, 1535, 538, 1462, 64
558, 1466, 536, 1464, 64
558, 1466, 534, 1466, 64
558, 1466, 533, 1467, 64
558, 1535, 531, 1469, 64
488, 1466, 529, 1471, 64
488, 1466, 527, 1473, 64
488, 1466, 526, 1474, 64
488, 1605, 524, 1476, 64
488, 1605, 522, 1478, 64
558, 1396, 520, 1480, 0
558, 1535, 519, 1481, 0
558, 1535, 818, 1182, 32
558, 1466, 817, 1183, 32
837, 1186, 816, 1184, 32
837, 1186, 816, 1184, 32
977, 1117, 815, 1185, 32
837, 1186, 815, 1185, 32
837, 1326, 814, 1186, 32
837, 1326, 813, 1187, 0
837, 1186, 813, 1187, 0
907, 1047, 812, 1188, 0
907, 1047, 812, 1188, 0
837, 1256, 511, 1489, 64
698, 1256, 509, 1491, 64
698, 1256, 507, 1493, 64
418, 1466, 505, 1495, 64
349, 1535, 504, 1496, 64
349, 1535, 502, 1498, 64
418, 1605, 500, 1500, 64
488, 1466, 498, 1502, 64
488, 1466, 497, 1503, 0
558, 1466, 495, 1505, 0
488, 1535, 793, 1207, 32
488, 1466, 793, 1207, 32
488, 1466, 792, 1208, 32
907, 1186, 791, 1209, 32
907, 1256, 791, 1209, 32
907, 1256, 790, 1210, 32
837, 1186, 790, 1210, 32
767, 1256, 789, 1211, 32
767, 1256, 789, 1211, 32
837, 1256, 788, 1212, 32
837, 1186, 787, 1213, 32
837, 1186, 787, 1213, 32
837, 1117, 786, 1214, 32
767, 1117, 786, 1214, 32
837, 1256, 785, 1215, 32
