628, 1466, 405, 1595, 64
279, 1605, 403, 1597, 64
279, 1605, -349, 2350, 192
139, 1675, -354, 2355, 192
-557, 1884, -359, 2360, 192
-836, 2094, 87, 1914, 128
-836, 2094, 84, 1916, 128
-208, 2303, 81, 1919, 128
558, 2024, 78, 1922, 128
558, 2024, 75, 1925, 128
418, 2094, 72, 1928, 128
0, 2094, 69, 1931, 128
0, 2094, 66, 1934, 128
-138, 2094, 63, 1937, 128
139, 2024, 60, 1940, 128
139, 2024, 57, 1943, 128
69, 2094, 54, 1946, 128
69, 2024, 51, 1949, 128
69, 2024, 50, 1950, 128
69, 1954, 50, 1950, 128
0, 2094, 50, 1950, 128
0, 2024, 50, 1950, 128
0, 2024, -399, 2400, 192
0, 1954, 350, 1650, 64
0, 1954, 350, 1650, 64
0, 1954, 350, 1650, 64
418, 1745, 350, 1650, 64
698, 1605, 350, 1650, 64
698, 1605, 350, 1650, 64
488, 1605, 350, 1650, 64
349, 1745, 350, 1650, 64
349, 1745, 350, 1650, 64
279, 1745, 350, 1650, 0
418, 1605, 650, 1350, 32
558, 1466, 650, 1350, 32
558, 1466, 650, 1350, 32
907, 1256, 650, 1350, 32
907, 1396, 650, 1350, 32
907, 1396, 650, 1350, 32
698, 1326, 650, 1350, 32
628, 1326, 650, 1350, 32
628, 1326, 650, 1350, 0
767, 1326, 650, 1350, 0
698, 1256, 650, 1350, 0
698, 1256, 650, 1350, 0
698, 1396, 650, 1350, 0
628, 1256, 650, 1350, 0
628, 1512, 951, 1049, 16
767, 1326, 951, 1049, 16
1047, 977, 952, 1048, 16
1186, 977, 953, 1047, 16
1186, 977, 953, 1047, 16
907, 1117, 954, 1046, 16
977, 1117, 954, 1046, 16
977, 1117, 955, 1045, 16
1047, 1047, 956, 1044, 16
907, 977, 956, 1044, 0
907, 977, 957, 1043, 0
977, 1047, 657, 1343, 32
837, 1186, 656, 1344, 32
837, 1186, 655, 1345, 32
628, 1396, 655, 1345, 32
628, 1466, 654, 1346, 32
628, 1186, 654, 1346, 32
628, 1186, 653, 1347, 32
628, 1326, 652, 1348, 32
628, 1326, 652, 1348, 32
628, 1326, 651, 1349, 32
628, 1396, 651, 1349, 32
558, 1326, 650, 1350, 32
558, 1326, 650, 1350, 32
628, 1326, 650, 1350, 32
628, 1396, 650, 1350, 32
628, 1396, 650, 1350, 0
628, 1396, 650, 1350, 0
628, 1466, 650, 1350, 0
628, 1210, 951, 1049, 16
698, 1256, 952, 1048, 16
1047, 977, 952, 1048, 16
1047, 1047, 953, 1047, 16
1047, 1047, 953, 1047, 16
977, 1117, 954, 1046, 16
907, 1117, 954, 1045, 16
907, 1117, 955, 1045, 16
977, 977, 956, 1044, 16
977, 1047, 956, 1044, 16
977, 1047, 957, 1043, 16
907, 1047, 957, 1043, 16
1047, 977, 958, 1042, 16
1047, 977, 959, 1041, 16
977, 1047, 959, 1041, 0
1047, 1047, 960, 1040, 0
977, 1047, 960, 1040, 0
977, 1047, 961, 1039, 16
977, 977, 962, 1038, 16
977, 1047, 962, 1038, 16
977, 1047, 963, 1037, 16
977, 977, 963, 1037, 16
977, 1047, 964, 1036, 16
977, 1047, 964, 1036, 16
977, 1047, 965, 1035, 16
977, 1047, 966, 1034, 16
977, 1047, 966, 1034, 16
977, 977, 967, 1033, 0
977, 1047, 967, 1033, 16
977, 1047, 968, 1032, 16
977, 1047, 969, 1031, 16
977, 977, 969, 1031, 16
1047, 1047, 970, 1030, 16
1047, 1047, 970, 1030, 16
907, 1047, 971, 1029, 16
977, 1047, 971, 1028, 16
977, 1047, 972, 1028, 16
1047, 977, 973, 1027, 16
907, 1047, 973, 1027, 16
907, 1047, 974, 1026, 16
977, 1047, 974, 1026, 16
977, 977, 975, 1025, 16
977, 977, 976, 1024, 16
977, 1047, 976, 1024, 16
977, 1047, 977, 1023, 16
977, 977, 977, 1023, 16
977, 977, 978, 1022, 16
907, 1047, 979, 1021, 16
977, 1047, 979, 1021, 16
977, 1047, 980, 1020, 16
977, 907, 980, 1020, 16
1047, 1047, 981, 1019, 16
1047, 1047, 981, 1019, 16
977, 1047, 982, 1018, 16
977, 1047, 983, 1017, 16
977, 1047, 983, 1017, 0
977, 977, 984, 1016, 0
1047, 1047, 684, 1316, 32
1047, 1117, 683, 1317, 32
698, 1117, 683, 1317, 32
558, 1396, 682, 1318, 32
628, 1396, 381, 1619, 64
628, 1396, 379, 1621, 64
488, 1466, 378, 1622, 64
139, 1745, -373, 2375, 192
139, 1745, -378, 2379, 192
-138, 1954, 66, 1934, 128
-697, 2094, 63, 1937, 128
-697, 2094, 60, 1940, 128
-278, 2303, -995, 2996, 384
-138, 2373, -249, 2250, 256
-138, 2373, 63936, 3600, 768
-627, 2373, 63936, 3600, 768
-1185, 2373, 63936, 3600, 768
63721, 2583, 63936, 3600, 768
63721, 2583, 63936, 3600, 768
63442, 2652, 63936, 3600, 768
63233, 2722, 63936, 3600, 768
63233, 2722, 63936, 3600, 768
63721, 2722, -249, 2250, 256
-697, 2652, -249, 2250, 256
-697, 2652, -249, 2250, 256
418, 2722, -249, 2250, 0
279, 2652, 50, 1950, 128
279, 2652, 50, 1950, 128
-68, 2373, 50, 1950, 128
69, 1954, 50, 1950, 128
209, 1884, 50, 1950, 128
209, 1884, 350, 1650, 64
279, 1954, 350, 1650, 64
558, 1675, 350, 1650, 64
558, 1675, 350, 1650, 64
558, 1535, 350, 1650, 0
418, 1605, 350, 1650, 0
418, 1605, 650, 1350, 32
418, 1675, 650, 1350, 32
767, 1256, 650, 1350, 32
767, 1256, 650, 1350, 32
977, 1186, 650, 1350, 0
907, 1326, 650, 1350, 0
907, 1326, 951, 1049, 16
767, 1396, 951, 1048, 16
977, 977, 952, 1048, 16
1256, 837, 953, 1047, 16
1256, 837, 953, 1047, 0
1186, 1047, 954, 1046, 0
907, 1186, 1255, 745, 8
907, 1186, 2007, -6, 13
1256, 837, 2012, -11, 31
1605, -68, 2017, -16, 31
1605, -68, 2021, -20, 31
1954, -348, 2026, -25, 57
2234, -68, 2031, -30, 41
2234, -68, 835, 1165, 72
2513, 69, 835, 1165, 200
1815, 418, 85, 1916, 128
418, 1117, -967, 2969, 384
418, 1117, -223, 2224, 784
-697, 1675, -227, 2228, 784
-697, 1815, -382, 2383, 528
-697, 1815, -537, 2538, 512
-487, 2094, -542, 2543, 512
-487, 2373, 1254, 746, 8
-487, 2373, 1256, 744, 8
-138, 1675, 1257, 743, 8
1047, 349, 1259, 741, 8
1047, 349, 1261, 739, 8
1675, 349, 1263, 737, 8
1884, 907, 1264, 736, 8
1884, 907, 1266, 734, 8
1745, 907, 1764, 430, 4
1466, 488, 1573, 427, 4
1745, 69, 1576, 424, 4
1745, 69, 2030, -29, 12
1954, 209, 1282, 718, 8
1954, 488, 1284, 716, 8
1954, 488, 1286, 714, 8
1256, 837, 1287, 713, 8
1047, 767, 1289, 711, 8
1047, 767, 1291, 709, 8
1186, 767, 1293, 707, 8
1326, 767, 1294, 706, 8
1326, 767, 1296, 704, 8
1396, 767, 1298, 702, 0
1256, 698, 999, 1001, 16
1117, 907, 1000, 1000, 16
1117, 907, 1000, 1000, 16
837, 1186, 1001, 999, 16
977, 1047, 1001, 999, 16
977, 1047, 1002, 998, 16
1117, 977, 1003, 997, 0
1047, 1047, 1003, 997, 0
1047, 1047, 1004, 996, 0
977, 977, 1004, 996, 0
1047, 1047, 1005, 995, 0
1047, 1047, 1006, 994, 0
977, 1047, 1006, 994, 0
977, 1047, 1007, 993, 0
977, 1047, 1007, 993, 0
977, 1047, 1008, 992, 0
977, 1047, 1008, 991, 0
1047, 1047, 1009, 991, 0
1047, 1047, 1010, 990, 0
1047, 977, 1010, 990, 0
907, 1047, 1011, 989, 0
907, 1047, 1011, 989, 0
1047, 1047, 1012, 988, 0
907, 977, 1013, 987, 0
907, 977, 1013, 987, 0
1047, 907, 1014, 986, 0
977, 1047, 1014, 986, 0
977, 1047, 1015, 985, 0
1047, 1047, 1016, 984, 0
977, 977, 1016, 984, 0
977, 977, 716, 1284, 32
977, 977, 715, 1285, 32
698, 1256, 715, 1285, 32
558, 1466, 714, 1286, 32
558, 1466, 714, 1286, 0
628, 1186, 713, 1287, 0
767, 1256, 713, 1287, 0
767, 1256, 712, 1288, 0
767, 1326, 1012, 988, 16
907, 1256, 1012, 988, 16
907, 1256, 1013, 987, 16
1047, 907, 1014, 986, 16
977, 977, 1014, 986, 16
977, 1233, 1015, 985, 16
977, 1047, 1015, 985, 16
977, 1047, 1016, 984, 16
1117, 977, 1016, 984, 16
1117, 977, 1017, 983, 16
977, 907, 1018, 982, 16
1047, 977, 1018, 982, 16
1047, 977, 1019, 981, 16
1047, 977, 1019, 981, 16
977, 977, 1020, 980, 16
977, 977, 1021, 979, 16
1047, 977, 1021, 979, 16
1047, 907, 1022, 978, 16
1047, 907, 1022, 978, 0
1117, 977, 1023, 977, 0
977, 977, 1024, 976, 0
1117, 907, 1325, 675, 8
1117, 907, 1327, 673, 8
1466, 628, 1329, 671, 8
1535, 558, 1330, 670, 8
1535, 558, 1332, 668, 8
1396, 628, 1334, 666, 8
1256, 767, 1336, 664, 8
1256, 767, 1338, 662, 8
1326, 628, 1339, 661, 8
1396, 558, 1341, 659, 8
1396, 558, 1343, 657, 8
1326, 628, 1344, 655, 8
1326, 628, 1346, 654, 8
1326, 628, 1348, 652, 0
1326, 628, 1350, 650, 0
1326, 698, 1051, 949, 16
1256, 767, 1052, 948, 16
1256, 767, 1052, 948, 16
1047, 977, 1053, 947, 16
977, 1047, 1053, 947, 16
977, 1047, 1054, 946, 16
1047, 907, 1055, 945, 16
1186, 907, 1055, 945, 16
1186, 907, 1056, 944, 16
1047, 907, 1056, 944, 16
977, 977, 1057, 943, 0
977, 977, 1314, 642, 8
1047, 1047, 1359, 641, 8
1256, 767, 1361, 639, 8
1396, 558, 1363, 637, 8
1396, 558, 1364, 635, 8
1396, 628, 1366, 634, 8
1396, 698, 1368, 632, 8
1396, 698, 1370, 630, 8
1326, 628, 2124, -123, 12
1535, 69, 2129, -128, 12
1535, 69, 2133, -132, 12
1954, -487, 2138, -137, 12
2303, -487, 2143, -142, 13
2303, -487, 2147, -146, 12
2303, 0, 1402, 598, 8
2513, 69, 1404, 596, 8
1745, 558, 1405, 595, 8
1745, 558, 1407, 593, 8
1186, 977, 1409, 591, 8
1396, 767, 1411, 589, 8
1396, 767, 1412, 588, 8
1535, 558, 1414, 586, 0
1466, 558, 1115, 885, 16
1466, 558, 1116, 884, 16
1047, 977, 1116, 884, 16
1047, 1186, 1117, 883, 16
1047, 1186, 1118, 882, 16
1186, 1047, 1118, 882, 16
1256, 837, 1119, 881, 16
1256, 837, 1119, 881, 0
1047, 907, 1120, 880, 0
1047, 907, 1120, 880, 0
1117, 907, 1422, 578, 8
1117, 907, 1424, 576, 8
1396, 628, 1425, 575, 8
1675, 349, 1427, 573, 8
1675, 349, 1429, 571, 8
1535, 628, 1431, 569, 8
1396, 628, 1432, 568, 8
1396, 628, 1434, 566, 8
1326, 698, 1436, 564, 8
1326, 558, 1438, 562, 8
1326, 558, 1440, 560, 0
1466, 418, 1141, 859, 16
1535, 558, 1142, 858, 16
1186, 907, 1142, 858, 16
1186, 907, 1143, 857, 16
1117, 837, 1144, 856, 16
1117, 837, 1144, 856, 16
1117, 837, 1145, 855, 16
1256, 907, 1145, 855, 16
1117, 837, 1146, 854, 16
1117, 837, 1147, 853, 16
1117, 837, 1147, 853, 16
1047, 907, 1148, 852, 16
1047, 907, 1148, 852, 16
1117, 907, 1149, 851, 16
1186, 837, 1150, 850, 16
1186, 837, 1150, 850, 16
1117, 977, 1150, 850, 16
1186, 907, 1150, 850, 16
1117, 767, 1151, 849, 16
1117, 767, 1151, 848, 16
1117, 907, 1152, 848, 16
1186, 907, 1153, 847, 16
1186, 907, 1153, 847, 16
1117, 907, 1154, 846, 16
1186, 837, 1154, 846, 16
1186, 837, 1155, 845, 16
1117, 907, 1156, 844, 16
1186, 837, 1156, 844, 16
1186, 837, 1157, 843, 16
1117, 767, 1157, 843, 16
1117, 907, 1158, 842, 16
1186, 837, 1159, 841, 16
1186, 837, 1159, 841, 16
1186, 837, 1160, 840, 16
1186, 837, 1160, 840, 16
1186, 837, 1161, 839, 16
1117, 767, 1161, 839, 16
1117, 907, 1162, 838, 16
1117, 907, 1163, 837, 16
1186, 767, 1163, 837, 16
1186, 907, 1164, 836, 16
1186, 907, 1164, 836, 16
1186, 837, 1165, 835, 16
1117, 837, 1166, 834, 16
1117, 581, 1166, 834, 16
1186, 767, 1167, 833, 16
1117, 907, 1167, 833, 0
1186, 767, 1168, 832, 0
1186, 767, 1169, 831, 0
1186, 837, 1470, 530, 8
1396, 628, 1472, 528, 8
1396, 628, 1474, 526, 8
1605, 349, 1475, 525, 8
1675, 349, 1477, 523, 8
1675, 349, 1479, 521, 8
1605, 558, 1481, 519, 8
1466, 488, 1482, 517, 8
1466, 488, 1484, 516, 8
1326, 558, 1486, 514, 0
1466, 488, 1488, 512, 0
1535, 558, 1188, 812, 16
1535, 558, 1189, 811, 16
1186, 837, 1190, 810, 16
1117, 977, 1190, 810, 16
1117, 977, 1191, 809, 16
1186, 767, 1191, 809, 16
1256, 698, 1192, 808, 16
1256, 698, 1193, 807, 16
1256, 907, 1193, -728, 17
1186, 837, 2849, -848, 9
1186, 837, 1505, 495, 8
1466, -68, 1506, 493, 8
2024, -68, 1508, 492, 8
2024, 699, 1513, 487, 8
2094, 698, 1514, 486, 8
1884, 279, 2266, -266, 12
1745, 349, 2271, -270, 12
1745, 349, 2276, -275, 12
2024, -487, 1529, 471, 8
2303, -417, 1531, 469, 8
2303, -417, 1533, 467, 8
1815, 837, 1535, 465, 8
1326, 1047, 1536, 464, 8
1326, 1047, 1538, 462, 8
1605, 628, 1540, 460, 8
1745, 279, 1541, 458, 8
1745, 279, 1543, 457, 8
1745, 349, 1545, 455, 0
1535, 628, 1246, 754, 16
1396, 837, 1246, 753, 16
1396, 837, 1247, 753, 16
1256, 837, 1248, 752, 16
1186, 837, 1248, 752, 16
1186, 837, 1249, 751, 16
1326, 837, 1249, 751, 16
1256, 767, 1250, 750, 16
1256, 767, 1251, 749, 16
1186, 837, 1251, 749, 16
1256, 837, 1252, 748, 16
1256, 837, 1252, 748, 16
1186, 767, 1253, 747, 16
1256, 767, 1254, 746, 0
1256, 837, 1254, 746, 0
1186, 837, 1255, 745, 0
1256, 837, 1255, 745, 0
1256, 767, 955, 1045, 32
1256, 767, 955, 1045, 32
1047, 977, 954, 1046, 32
907, 1117, 954, 1046, 32
907, 1117, 953, 1047, 32
907, 1047, 952, 1048, 0
1047, 977, 952, 1048, 0
1047, 977, 1251, 749, 16
977, 1117, 1252, 748, 16
1186, 767, 1253, 747, 16
1186, 767, 1253, 747, 16
1326, 767, 1254, 746, 16
1326, 837, 1254, 746, 16
1117, 767, 1255, 745, 16
1117, 767, 1556, 444, 8
1256, 698, 1557, 443, 8
1535, 418, 1559, 441, 8
1535, 418, 1561, 439, 8
1954, 279, 1563, 437, 8
1675, 418, 1565, 435, 8
1675, 418, 1566, 434, 8
1466, 418, 1568, 432, 8
1535, 349, 1570, 430, 8
1535, 349, 1572, 428, 8
1605, 418, 1573, 427, 0
1605, 418, 1274, 726, 16
1605, 628, 1275, 725, 16
1466, 628, 1275, 725, 16
1186, 767, 1276, 724, 16
1256, 767, 1277, 723, 16
1256, 767, 1277, 723, 16
1326, 628, 1278, 722, 16
1326, 767, 1278, 722, 16
1326, 767, 1279, 721, 16
1117, 767, 1280, 720, 16
1256, 767, 1280, 720, 16
1256, 767, 1281, 719, 16
1256, 837, 1281, 719, 0
1326, 698, 1282, 718, 0
1326, 698, 1282, 718, 0
1256, 767, 983, 1017, 32
1186, 907, 982, 1018, 32
907, 1047, 981, 1019, 32
907, 1047, 981, 1019, 32
1047, 1047, 980, 1020, 32
1047, 1047, 980, 1020, 32
1047, 1047, 979, 1021, 32
977, 1047, 979, 1022, 32
1047, 977, 978, 1022, 32
1047, 977, 977, 1023, 32
907, 1117, 977, 1023, 32
977, 1047, 976, 1024, 32
977, 1047, 976, 1024, 32
977, 1117, 975, 1025, 32
977, 1047, 974, 1026, 32
977, 1047, 974, 1026, 32
977, 1047, 973, 1027, 32
907, 1047, 973, 1027, 32
977, 1117, 972, 1028, 32
977, 1117, 971, 1029, 32
977, 1047, 971, 1029, 32
907, 1047, 970, 1030, 0
907, 1047, 970, 1030, 0
977, 1047, 969, 1031, 0
907, 1047, 969, 1031, 0
907, 1047, 968, 1032, 0
977, 1047, 1268, 732, 16
1186, 837, 1269, 731, 16
1186, 837, 1270, 730, 16
1256, 767, 1270, 730, 16
1256, 698, 1271, 729, 16
1396, 698, 1271, 729, 16
1396, 698, 1272, 728, 16
1256, 698, 1272, 728, 16
1256, 767, 1273, 727, 16
1256, 767, 1274, 726, 0
1326, 628, 1274, 726, 0
1466, 698, 1275, 725, 0
1466, 698, 1275, 725, 0
1186, 698, 975, 1025, 32
1117, 837, 975, 1025, 32
1117, 837, 974, 1026, 32
907, 1117, 973, 1027, 32
907, 1047, 973, 1027, 32
1047, 907, 972, 1028, 32
1047, 907, 972, 1028, 32
1047, 1047, 971, 1029, 32
907, 1047, 970, 1030, 32
907, 1047, 970, 1030, 32
977, 1047, 969, 1031, 32
977, 1117, 969, 1031, 32
977, 1117, 968, 1032, 0
977, 1047, 968, 1032, 0
907, 1047, 967, 1033, 0
907, 1047, 966, 1034, 0
977, 1117, 1267, 733, 16
1117, 907, 1267, 733, 16
1117, 907, 1268, 732, 16
1396, 628, 1268, 732, 16
1256, 767, 1269, 731, 16
1256, 698, 1270, 730, 16
1256, 698, 1270, 730, 16
1117, 837, 2625, -624, 17
1396, 139, 2631, -630, 23
1396, 139, 2637, -636, 31
1884, -627, 2642, -642, 63
2094, -1046, 2648, -647, 57
2094, -1046, 552, 1448, 224
2373, -906, 549, 1451, 224
1396, 139, 547, 1453, 928
1396, 139, 545, 1455, 800
209, 1117, -360, 2361, 544
-417, 1605, 986, 1014, 32
0, 1675, 986, 1014, 32
0, 1675, 985, 1015, 32
1186, 1117, 985, 1015, 32
1396, 837, 984, 1016, 32
1396, 837, 983, 1017, 32
1396, 1117, 983, 1017, 32
1117, 1117, 982, 1018, 0
1117, 1117, 982, 1018, 0
1186, 1117, 981, 1019, 0
1117, 1117, 1281, 719, 16
1117, 1117, 1282, 718, 16
1326, 837, 1282, 718, 16
1605, 767, 1283, 717, 16
1605, 767, 1283, 717, 16
1535, 698, 1284, 716, 16
1396, 837, 1285, 715, 16
1256, 698, 1285, 715, 16
1256, 698, 1286, 714, 16
1396, 767, 1286, 714, 16
1326, 698, 1287, 713, 16
1326, 698, 1288, 712, 16
1256, 698, 1288, 712, 16
1396, 698, 1289, 711, 16
1396, 698, 1289, 711, 16
1256, 698, 1290, 710, 16
1396, 698, 1290, 709, 16
1396, 698, 1291, 709, 16
1326, 698, 1292, 708, 16
1256, 698, 1292, 708, 16
1326, 698, 1293, 707, 16
1326, 698, 1293, 707, 16
1186, 698, 1294, 706, 16
1396, 698, 1295, 705, 16
1396, 698, 1295, 705, 16
1256, 698, 1296, 704, 0
1326, 698, 1296, 704, 0
1326, 698, 1297, 703, 0
1256, 628, 1298, 702, 0
1256, 767, 1298, 702, 0
1256, 767, 998, 1002, 32
1326, 698, 997, 1003, 32
977, 1047, 997, 1003, 32
977, 1047, 996, 1004, 32
907, 1047, 996, 1004, 32
1047, 977, 995, 1005, 32
1047, 977, 994, 1006, 32
1047, 977, 994, 1006, 32
977, 1117, 993, 1007, 32
1047, 977, 993, 1007, 32
1047, 977, 992, 1008, 32
977, 1047, 991, 1009, 32
977, 1047, 991, 1009, 32
977, 1047, 990, 1010, 0
977, 1047, 990, 1010, 0
977, 1047, 989, 1011, 0
977, 1047, 989, 1011, 0
907, 1047, 1288, 712, 16
1117, 977, 1289, 711, 16
1326, 628, 1290, 710, 16
1326, 628, 1290, 710, 16
1466, 558, 1291, 709, 16
1186, 767, 1291, 709, 16
1186, 767, 1292, 708, 16
1186, 767, 1293, 707, 16
1256, 767, 1293, 707, 0
1256, 767, 994, 1006, 32
1256, 698, 993, 1007, 32
1186, 837, 993, 1007, 32
1186, 837, 992, 1008, 32
907, 1047, 991, 1009, 32
907, 1047, 991, 1009, 0
907, 907, 689, 1311, 64
1047, 907, 687, 1313, 64
628, 1326, 686, 1314, 64
488, 1605, 684, 1316, 64
488, 1605, 682, 1318, 64
628, 1535, 680, 1320, 64
767, 1186, -72, 2073, 192
767, 1186, -77, 2078, 192
0, 1605, -81, 2082, 192
-348, 1815, -86, 2087, 192
-348, 1815, 360, 1640, 128
-208, 2234, 357, 1643, 128
488, 2164, 354, 1646, 128
488, 2164, 351, 1649, 128
767, 1815, 348, 1652, 128
418, 1675, -105, 2106, 192
0, 1745, 641, 1359, 64
0, 1745, 640, 1360, 64
488, 1675, 638, 1362, 64
837, 1466, 636, 1364, 64
837, 1466, 635, 1366, 64
907, 1256, 633, 1367, 64
628, 1396, 631, 1369, 64
628, 1396, 629, 1371, 64
628, 1396, 627, 1373, 64
698, 1396, 626, 1374, 64
698, 1396, 624, 1376, 64
767, 1326, -128, 2129, 192
488, 1396, -133, 2134, 192
488, 1745, -138, 2139, 192
-487, 1745, -142, 2143, 192
-557, 2094, 603, 1397, 64
209, 1954, 601, 1399, 64
209, 1954, 599, 1401, 64
977, 1605, 598, 1402, 64
1047, 1466, 596, 1404, 64
1047, 1466, 594, 1406, 64
767, 1466, 592, 1408, 64
558, 1466, 590, 1410, 64
558, 1466, 589, 1411, 64
628, 1535, 587, 1413, 64
698, 1396, 585, 1415, 64
698, 1396, 584, 1417, 64
628, 1466, 582, 1418, 64
628, 1396, 580, 1420, 64
628, 1466, 578, 1422, 64
628, 1466, 577, 1424, 64
558, 1396, 575, 1425, 64
628, 1396, 573, 1427, 64
628, 1396, 571, 1429, 0
558, 1466, 569, 1431, 0
628, 1466, 568, 1432, 0
628, 1466, 867, 1133, 32
628, 1396, 866, 1134, 32
977, 1047, 866, 1134, 32
977, 1047, 865, 1135, 32
977, 1117, 564, 1436, 64
698, 1326, 562, 1438, 64
558, 1605, 560, 1440, 64
558, 1605, 558, 1442, 64
418, 1396, -195, 2196, 192
-138, 1605, -199, 2200, 192
-138, 1605, 246, 1754, 128
-487, 1884, 243, 1757, 128
69, 2164, 240, 1760, 128
69, 2164, 237, 1763, 128
488, 2024, 234, 1766, 128
488, 1954, 231, 1769, 128
488, 1954, 229, 1772, 128
209, 1884, 226, 1774, 128
0, 1815, -226, 2227, 192
0, 1815, -231, 2232, 192
69, 1884, 516, 1485, 64
69, 2024, 514, 1486, 64
698, 1675, 512, 1488, 64
698, 1675, 510, 1490, 64
837, 1326, 509, 1492, 64
628, 1535, 507, 1493, 64
628, 1535, 505, 1495, 64
488, 1605, 503, 1497, 64
418, 1605, 501, 1499, 64
418, 1605, 500, 1500, 64
558, 1466, 498, 1502, 64
488, 1466, 496, 1504, 64
488, 1466, 494, 1506, 64
558, 1466, 493, 1507, 0
488, 1535, 491, 1509, 0
488, 1535, 789, 1211, 32
488, 1535, 789, 1211, 32
698, 1326, 788, 1212, 32
977, 1117, 787, 1213, 32
977, 1117, 787, 1213, 32
1047, 1186, 786, 1214, 32
767, 1326, 786, 1214, 32
767, 1326, 785, 1215, 32
767, 1256, 784, 1216, 32
837, 1117, 784, 1216, 32
837, 1117, 783, 1217, 32
907, 1186, 783, 1217, 32
837, 1117, 782, 1218, 32
837, 1117, 782, 1218, 32
767, 1256, 781, 1219, 32
837, 1186, 780, 1220, 32
837, 1186, 780, 1220, 32
837, 1186, 779, 1221, 32
767, 1256, 779, 1221, 32
767, 1186, 778, 1222, 32
767, 1186, 777, 1223, 32
767, 1186, 777, 1223, 32
767, 1256, 776, 1224, 0
767, 1256, 776, 1224, 0
767, 1256, 475, 1525, 64
767, 1186, 473, 1527, 64
767, 1186, 472, 1528, 64
418, 1535, 470, 1530, 64
209, 1815, 468, 1532, 64
349, 1605, 466, 1534, 64
349, 1605, 464, 1536, 64
488, 1466, 463, 1537, 64
558, 1535, 461, 1539, 64
558, 1535, 459, 1541, 64
418, 1605, 457, 1543, 64
418, 1535, 456, 1544, 64
418, 1535, 454, 1546, 0
488, 1535, 452, 1548, 0
418, 1605, 751, 1249, 32
418, 1605, 750, 1250, 32
698, 1326, 750, 1250, 32
907, 1186, 749, 1251, 32
907, 1442, 749, 1251, 32
767, 1326, 748, 1252, 32
767, 1326, 748, 1252, 32
767, 1256, 747, 1253, 0
767, 1256, 746, 1254, 0
837, 1256, 746, 1254, 0
767, 1186, 745, 999, 16
767, 1186, 1046, 954, 16
907, 1117, 1046, 954, 16
1117, 907, 1047, 953, 16
1117, 907, 1047, 953, 16
1256, 837, 1048, 952, 16
977, 1047, 1049, 951, 16
977, 1047, 1049, 951, 16
1047, 977, 1050, 950, 16
1047, 907, 1050, 950, 16
1117, 907, 1051, 949, 16
1117, 907, 1052, 948, 16
1047, 977, 1052, 948, 16
1117, 977, 1053, 947, 16
1117, 977, 1053, 947, 16
1047, 837, 1054, 946, 16
1117, 977, 1055, 945, 0
1117, 977, 1055, 945, 0
1047, 977, 1056, 944, 0
1117, 907, 756, 1244, 32
1117, 907, 755, 1245, 32
837, 1186, 754, 1246, 32
698, 1186, 754, 1246, 32
698, 1186, 753, 1247, 32
628, 1186, 753, 1247, 0
767, 1256, 752, 1248, 32
837, 1326, 751, 1249, 32
837, 1326, 751, 1249, 32
767, 1256, 750, 1250, 32
698, 1256, 750, 1250, 32
698, 1256, 749, 1251, 0
767, 1326, 749, 1251, 0
698, 1256, 1048, 952, 16
698, 1256, 1049, 951, 16
977, 1117, 1050, 950, 16
1047, 907, 1050, 950, 16
1047, 907, 1051, 949, 16
1047, 907, 1051, 949, 16
1047, 977, 1052, 948, 16
1047, 1047, 1052, 947, 16
1047, 1047, 1053, 947, 0
1047, 907, 1054, 946, 0
1047, 907, 1054, 946, 16
1047, 907, 1055, 945, 16
1047, 907, 1055, 945, 16
1117, 977, 1056, 944, 16
1117, 977, 1057, 943, 16
1047, 907, 1057, 943, 16
1117, 907, 1058, 942, 16
1117, 907, 1058, 942, 16
1117, 977, 1059, 941, 0
1047, 907, 759, 1241, 32
1047, 1047, 759, 1241, 32
977, 1047, 758, 1242, 32
698, 1256, 757, 1243, 0
698, 1396, 457, 1543, 64
698, 1396, 455, 1545, 64
558, 1326, 453, 1547, 64
279, 1675, 451, 1549, 64
279, 1675, -302, 2303, 192
69, 1884, 143, 1857, 128
-487, 2024, 140, 1860, 128
-487, 2024, 137, 1863, 128
-208, 2164, 134, 1866, 128
349, 2164, -921, 2922, 384
349, 2164, -176, 2178, 256
-208, 2024, -181, 2182, 256
-766, 2234, 63997, 3539, 768
-1046, 2373, 63987, 3549, 768
-1046, 2373, 63978, 3559, 768
63861, 2443, 63969, 3567, 768
63512, 2513, 63959, 3577, 768
63512, 2513, 63950, 3587, 768
63372, 2652, 63941, 3596, 768
63652, 2583, 63936, 3600, 768
63652, 2583, -249, 2250, 256
63652, 2792, -249, 2250, 256
-766, 2722, -249, 2250, 256
-766, 2722, -249, 2250, 256
488, 2652, -249, 2250, 0
349, 2513, 50, 1950, 128
349, 2303, 50, 1950, 128
-208, 2303, 50, 1950, 128
0, 2094, 50, 1950, 128
279, 1884, 50, 1950, 128
279, 1884, 350, 1650, 64
279, 2024, 350, 1650, 64
418, 1675, 350, 1650, 64
418, 1675, 350, 1650, 64
628, 1605, 350, 1650, 64
418, 1605, 350, 1650, 0
418, 1605, 650, 1350, 32
418, 1675, 650, 1350, 32
767, 1256, 650, 1350, 32
767, 1256, 650, 1350, 32
1047, 1256, 650, 1350, 0
767, 1326, 650, 1350, 0
