907, 1186, -2684, 9840, 5
1605, 488, 3247, 3773, 5
1675, 558, 3041, 2576, 5
1675, 907, 540, 3599, 5
1466, 907, 8806, -5459, -5
977, 1047, 8267, -1728, -5
279, 1535, 4810, 3900, -5
279, 1535, 4454, 4592, -5
418, 1535, 4099, 4002, -5
837, 1326, 5512, 887, -5
837, 1326, 5550, 592, -5
837, 1326, 5578, 271, -5
628, 1326, 5606, 1745, -5
628, 1326, 5638, 1794, -5
628, 1396, 9355, -2569, -10
558, 1535, 8618, -2480, -10
558, 1535, 6518, 212, -10
209, 1815, 6345, 427, -10
69, 1815, 6082, 1892, -10
279, 1745, 6382, 660, -10
279, 1745, 6254, 758, -10
488, 1745, 6130, -1063, -10
349, 1745, 5997, -196, -10
349, 1745, 5882, -237, -10
279, 1675, 6414, 358, -10
209, 1675, 6420, 1016, -10
209, 1675, 6430, 1214, -10
349, 1745, 1290, 4428, -5
488, 1605, 2347, 3684, -5
488, 1605, 2360, 3925, -5
837, 1256, 5370, 784, -5
767, 1396, 4351, 1015, -5
558, 1466, 3765, 2441, -5
558, 1466, 3615, 2547, -5
628, 1396, 4110, 2018, -5
698, 1326, 4691, 1413, -5
698, 1326, -3176, 10000, 5
907, 1117, -1517, 9111, 5
1535, 558, 2994, 4403, 5
1535, 558, 3371, 3905, 5
1675, 698, 2437, 2054, 5
1326, 837, 1363, 4263, 5
1326, 837, 1242, 4101, 5
1117, 907, 444, 5942, 5
1117, 837, 781, 6173, 5
1117, 837, 1166, 5282, 5
1256, 767, 1189, 5255, 5
1256, 698, 1788, 5233, 5
1326, 767, 1332, 4638, 5
1326, 767, 1313, 4505, 5
1256, 698, 10000, -3719, -5
907, 1186, 7668, -1647, -5
907, 1186, 8003, -1660, -5
418, 1466, 5738, 2516, -5
418, 1605, 4411, 2858, -5
418, 1605, 3998, 3229, -5
767, 1466, 4923, 284, -5
698, 1256, 6570, 626, -5
698, 1256, 6791, 498, -5
628, 1396, 5676, 1019, -5
698, 1326, 6266, 379, -5
558, 1466, 5247, 1365, -5
558, 1466, 5099, 1469, -5
628, 1396, 5586, 938, -5
558, 1396, 5571, 1494, -5
558, 1396, 5569, 1570, -5
628, 1466, -3038, 9091, 5
767, 1256, -2451, 9007, 5
767, 1256, -2603, 9836, 5
1396, 628, 2611, 4719, 5
1535, 628, 2867, 3224, 5
1535, 628, 3099, 2678, 5
1396, 767, 2030, 3499, 5
1186, 977, 179, 5058, 5
1186, 977, 919, 6257, 5
1047, 837, 798, 6597, 5
1186, 767, 1288, 5675, 5
1326, 698, 1841, 4627, 5
1326, 698, 1943, 4484, 5
1256, 767, 1417, 4975, 5
1256, 767, 1402, 4952, 5
1256, 767, 1385, 4928, 5
1186, 698, 2001, 5561, 5
1256, 767, 1520, 5068, 5
1256, 767, 1484, 5064, 5
1326, 767, 9690, -3969, -5
1117, 907, 9479, -3287, -5
1117, 907, 10000, 1563, -5
488, 1535, 5097, 1950, -5
349, 1745, 7146, -819, -10
418, 1675, 7603, -1449, -10
418, 1675, 7619, -1618, -10
279, 1954, 5113, -548, -10
279, 1675, 10000, -4740, -15
279, 1675, 10000, -4802, -15
-68, 1954, 9713, -1952, -15
-138, 2094, 8636, -1260, -15
-138, 2094, 8498, -1027, -15
0, 2303, 6411, -2135, -15
0, 2094, 7692, -2165, -15
0, 2094, 7586, -2214, -15
-68, 2024, 8123, -1590, -15
-68, 2024, 8141, -1538, -15
-68, 2024, 8153, -2021, -15
0, 2024, 8184, -2096, -15
-68, 2094, 7585, -1547, -15
-68, 2024, 8073, -1510, -15
-68, 2024, 8110, -1466, -15
0, 2094, 7531, -2077, -15
-68, 2024, 8036, -1593, -15
-68, 2024, 8104, -1581, -15
0, 2094, 7520, -2221, -15
-68, 2094, 7475, -1740, -15
-68, 2094, 5436, 277, -12
-138, 2094, 3386, 3319, -10
69, 1884, 5093, 2160, -10
69, 1884, 5132, 126, -10
349, 1675, 6961, 21, -10
418, 1745, 6523, -821, -10
139, 1815, 6013, 1107, -10
139, 1815, 5941, 1245, -10
209, 1815, 5887, 748, -10
209, 1815, 1937, 4890, -5
209, 1815, 1950, 5460, -5
488, 1535, 4203, 3413, -5
698, 1326, 5954, 1703, -5
698, 1326, 6206, 1385, -5
767, 1535, 4527, 447, -5
558, 1535, 4442, 1785, -5
558, 1535, 4345, 1714, -5
488, 1466, -3038, 10000, 5
907, 1047, 300, 8624, 5
907, 535, 3639, 4011, 5
1535, 628, 4028, 3293, 5
1605, 837, 2577, 1957, 5
1186, 977, 1480, 4603, 5
1186, 977, 1270, 4520, 5
1117, 977, 1075, 5074, 5
1047, 837, 2023, 5697, 5
1047, 837, 2059, 5870, 5
1256, 767, 2734, 4105, 5
1186, 907, 1695, 4508, 5
1186, 907, 1598, 4445, 5
1117, 837, 2164, 5031, 5
1117, 767, 6776, 1054, 0
1117, 767, 7421, 1119, 0
1047, 977, 6099, 781, 0
907, 1326, 3319, 1658, 0
837, 1186, 4162, 2111, 0
837, 1186, 4111, 2119, 0
907, 1117, 4685, 1495, 0
907, 1117, -7030, 10000, 15
907, 1117, -8368, 10000, 15
1117, 628, 3647, 5688, 5
1535, 349, 6394, 2225, 5
1535, 349, 7209, 1545, 5
1326, 907, 2880, 2851, 5
1047, 1186, 362, 4976, 5
1047, 1186, -260, 5179, 5
1117, 907, 1803, 4723, 5
1186, 698, 3506, 4195, 5
1186, 907, 2084, 4156, 5
1186, 907, 9814, -3861, -5
1117, 977, 10000, -4377, -5
558, 1466, 6955, 80, -5
558, 1466, 6930, 67, -5
209, 1745, 4353, 3246, -5
418, 1675, 4455, 2086, -5
418, 1675, 4060, 2294, -5
767, 1396, 6277, -743, -5
698, 1326, 6971, -555, -5
698, 1326, 7210, -815, -5
418, 1466, 6135, 1546, 5
488, 1466, -2660, 10000, 5
488, 1466, -3326, 5115, 5
1256, 977, 559, 4965, 5
1605, 558, 4160, 1682, 5
1396, 698, 3529, 2582, 5
1396, 698, 3763, 2156, 5
1047, 1117, 225, 4929, 5
977, 977, 885, 5717, 5
977, 977, 640, 6066, 5
1186, 698, 2952, 4454, 5
1117, 767, 2615, 5000, 5
1117, 767, 2734, 5090, 5
1186, 907, 1530, 4526, 5
1186, 907, 1393, 4499, 5
1186, 907, 1241, 4485, 5
1186, 837, 1776, 4459, 5
1186, 767, 2371, 4435, 5
1186, 837, 1918, 4417, 5
1186, 837, 1897, 4397, 5
1186, 907, 1251, 4393, 5
1186, 767, 2226, 4380, 5
1186, 767, 2325, 4366, 5
1256, 837, 10000, -5105, -5
767, 1186, 8567, -1404, -5
767, 1186, 9020, -1418, -5
209, 1745, 4250, 3516, -5
418, 1675, 4303, 2352, -5
418, 1675, 3931, 2591, -5
628, 1535, 4842, 826, -5
628, 1326, 6506, 696, -5
628, 1326, 6191, 5, -5
698, 1396, 6243, -233, -5
558, 1466, 5713, 751, -5
558, 1396, 6264, 726, -5
558, 1396, 6354, 713, -5
558, 1466, 5818, 697, -5
558, 1466, -2066, 8658, 5
558, 1466, -3198, 9746, 5
837, 1256, -1764, 8229, 5
1535, 558, 3934, 2874, 5
1535, 558, 4418, 2224, 5
1396, 767, 2915, 2883, 5
1256, 907, 1827, 3713, 5
1256, 907, 1689, 3557, 5
977, 907, 1549, 6097, 5
1117, 907, 1418, 5202, 5
1186, 907, 1261, 4758, 5
1186, 907, 1114, 4737, 5
1186, 837, 1599, 4718, 5
1186, 767, 2146, 4702, 5
1186, 767, 2244, 4690, 5
1186, 837, 1698, 4677, 5
1186, 837, 1655, 4681, 5
1186, 837, 1622, 4675, 5
1256, 837, 1587, 4014, 5
1186, 767, 2152, 4487, 5
1186, 767, 2230, 4485, 5
1186, 767, 2315, 4486, 5
1186, 837, 1770, 4502, 5
1186, 837, 1725, 5059, 5
1117, 837, 1680, 5189, 5
1326, 767, 2253, 3453, 5
1186, 767, 2327, 4353, 5
1186, 767, 2392, 4379, 5
1186, 837, 1815, 4394, 5
1186, 837, 1756, 4411, 5
1186, 837, 1696, 4431, 5
1186, 767, 2280, 4453, 5
1256, 767, 2342, 3884, 5
1256, 767, 2388, 3797, 5
1256, 837, 1780, 3699, 5
1186, 767, 2316, 4215, 5
1186, 767, 2369, 4246, 5
1186, 837, 1744, 4280, 5
1186, 767, 2284, 4316, -5
1047, 907, 9985, -3259, -5
1047, 907, 10000, -3285, -5
558, 1535, 6125, 653, -5
279, 1745, 4211, 3023, -5
279, 1745, 3613, 3530, -5
558, 1535, -3180, 9765, 5
977, 1186, -1555, 7383, 5
977, 1186, -1715, 7801, 5
1326, 558, 3627, 4915, 5
1466, 558, 4055, 3492, 5
1466, 558, 4443, 3023, 5
1186, 977, 886, 5258, 10
1186, 907, -3228, 9750, 10
1186, 907, -179, 7571, 10
1535, 488, -194, 7545, 10
1884, 69, 3514, 4421, 10
1675, 418, 1387, 5492, 10
1675, 418, 1486, 5227, 10
1535, 628, -2488, 8466, 12
1535, 418, -1317, 8726, 12
1535, 418, -1518, 9010, 12
1884, 69, 1757, 6037, 12
1815, 209, 736, 6319, 12
1815, 209, 896, 6116, 12
1745, 349, -277, 6583, 12
1605, 349, 1670, 5644, 10
1605, 349, 1834, 4550, 10
1745, 418, 1340, 4134, 10
1535, 488, 761, 5666, 10
1535, 488, 667, 5725, 10
1535, 488, 577, 5772, 10
1535, 418, 3170, 3741, 7
1535, 558, 177, 5703, 10
1535, 558, 4103, 1561, 5
1466, 558, 4426, 2126, 5
1186, 767, 2981, 4412, 5
1186, 767, 2914, 4568, 5
1326, 837, 2199, 3394, 5
1326, 837, 2010, 3313, 5
1326, 837, 1820, 3326, 5
1256, 767, 2307, 3911, 5
1256, 698, 2843, 3937, 5
1256, 954, 1771, 3420, 5
1326, 837, 1588, 3393, 5
1186, 767, 2010, 4856, 5
1186, 767, 1933, 4761, 5
1186, 767, 1854, 4926, 5
1186, 698, 2402, 5105, 5
1326, 837, 1277, 3842, 5
1326, 837, 1065, 4017, 5
1186, 767, 1506, 5246, 5
1256, 698, 2006, 4818, 5
1256, 698, 2039, 4866, 5
1326, 767, 1401, 4267, 5
1256, 767, 1312, 4809, 5
1256, 767, 9356, -2888, -5
1186, 698, 10000, -3307, -5
767, 1256, 7200, 31, -5
488, 1675, 3972, 2279, -5
488, 1675, 3353, 2575, -5
628, 1466, 4640, 1619, -5
767, 1326, 5563, 534, -5
767, 1326, 5579, 351, -5
767, 1256, 6240, 180, -5
767, 1326, -2424, 8332, 5
767, 1326, -3436, 9265, 5
977, 977, -1052, 8404, 5
1466, 488, 2989, 4491, 5
1466, 488, 3404, 4160, 5
1535, 628, 2451, 3164, 5
1117, 837, 780, 6410, 5
1117, 837, 547, 6173, 5
1186, 837, 325, 6355, 5
1326, 628, 1978, 5271, 5
1326, 698, 1557, 5211, 5
1326, 698, 1579, 5146, 5
1326, 767, 971, 5097, 5
1326, 698, 1425, 5042, 5
1326, 698, 1440, 4985, 5
1256, 628, 2108, 5583, 5
1396, 698, 1641, 4451, 5
1396, 698, 1650, 4289, 5
1256, 698, 1643, 5456, 5
1326, 698, 1648, 4922, 5
1326, 698, 1649, 4877, 5
1326, 698, 1650, 4838, 5
1396, 698, 1648, 4173, 5
1256, 628, 2204, 5149, 5
1256, 628, 2312, 5251, 5
1326, 767, 1172, 4703, 5
1326, 698, 1624, 4656, 5
1326, 698, 1612, 4623, 5
1326, 628, 2244, 4596, 5
1326, 767, 1168, 4581, 5
1326, 767, 1027, 4555, 5
1326, 698, 1540, 4531, 5
1256, 698, 9751, -3239, -5
1256, 698, 10000, -3521, -5
977, 1047, 8521, -1302, -5
488, 1605, 4101, 2757, -5
488, 1605, 3561, 3129, -5
488, 1605, 3038, 3487, -5
837, 1326, -3548, 9229, 5
1186, 837, -299, 7419, 5
1186, 837, -325, 7398, 5
1466, 488, 2704, 5048, 5
1535, 558, 2452, 4187, 5
1535, 558, 2685, 3821, 5
1326, 767, 962, 5378, 5
1256, 767, 825, 5974, 5
1256, 767, 662, 6083, 5
1396, 628, 1830, 4856, 5
1326, 698, 1313, 5329, 5
1326, 698, 1283, 5318, 5
1326, 698, 1249, 5312, 5
1326, 698, -7256, 10000, 15
1535, 209, 2560, 7293, 7
1535, 209, 3059, 7204, 7
1884, 0, 5498, 3971, 7
1745, 628, -7386, 10000, 17
1745, 628, -2089, 7109, 10
1815, 209, 1271, 6303, 10
1815, 279, 925, 6016, 10
1815, 279, 1052, 5720, 10
1745, 349, 509, 6092, 10
1605, 418, -104, 7420, 10
1605, 418, -240, 7259, 10
1675, 349, 286, 6681, 10
1745, 279, 4897, 1911, 5
1745, 488, 3869, 2404, 5
1605, 488, 4146, 2278, 5
1326, 837, 1037, 4550, 5
1326, 767, 1510, 4611, 5
1326, 767, 1280, 4671, 5
1396, 628, 2327, 4091, 5
1466, 628, 2327, 3470, 5
1466, 628, 2341, 3483, 5
1256, 698, 1698, 5315, 5
1326, 767, 988, 4913, 5
1326, 767, 763, 4988, -5
1396, 698, 9962, -3909, -5
977, 977, 8509, -571, -5
977, 977, 5118, 3327, -5
488, 1466, 4731, 3800, -5
558, 1675, 2484, 3605, -5
977, 1326, 4567, 533, -5
977, 1326, 4460, 104, -5
977, 1117, 6223, -278, -5
767, 1186, 5900, 1046, -5
767, 1186, 6028, 1003, -5
698, 1256, -2909, 10000, 5
1047, 1117, -2840, 8367, 5
1047, 1117, -3207, 8928, 5
1466, 488, 2026, 5526, 5
1675, 418, 2887, 3557, 5
1675, 418, -782, 7120, 10
1396, 767, -4325, 9819, 10
1535, 488, -2223, 9084, 10
1884, 69, 1102, 6528, 10
1884, 69, 1544, 6173, 10
1954, 69, 1992, 5175, 10
1745, 349, 118, 6424, 10
1745, 349, 41, 6341, 10
1605, 418, -660, 7528, 10
1675, 349, -268, 7092, 10
1675, 349, -356, 7138, 10
1675, 279, 217, 7173, 10
1675, 279, 259, 7215, 10
1675, 279, 279, 7274, 10
1884, 209, 978, 5336, 10
1675, 349, -92, 6842, 10
1675, 349, 354, 6354, 10
1745, 279, 4345, 2210, 5
1745, 279, 4916, 1770, 5
1396, 698, 2071, 4576, 5
1396, 698, 1899, 4594, 5
1256, 837, 438, 5916, 5
1466, 628, 1731, 4425, 5
1466, 628, 1663, 4324, 5
1466, 488, 2886, 4225, 5
1396, 628, 1884, 4729, 5
1396, 628, 1810, 4759, 5
1326, 698, 1056, 5471, 5
1396, 628, 9792, -3271, -5
1396, 628, 10000, -3284, -5
977, 1117, 7148, 40, -5
488, 1605, 3021, 4224, -5
767, 1396, 3970, 2505, -5
767, 1396, 3626, 2550, -5
977, 1256, 4550, 698, -5
907, 1117, 5605, 934, -5
907, 1117, 5782, 743, -5
767, 1186, 5313, 1821, -5
837, 1326, 4175, 1269, -5
837, 1326, 3987, 1181, -5
837, 1186, 5093, 1097, -5
767, 1186, 5156, 1594, -5
767, 1186, 5206, 1625, -5
767, 1256, 4597, 1655, -5
698, 1256, -3421, 10000, 5
698, 1256, -2925, 8818, 5
1047, 1047, -3158, 9463, 5
1605, 488, 1395, 5080, 5
1815, 349, 2729, 3001, 5
1815, 349, 3178, 2257, 5
1535, 698, 428, 4091, 5
1256, 837, -908, 6193, 5
1256, 837, -1357, 6474, 5
1186, 558, 806, 7400, 5
1396, 558, 867, 5993, 5
1396, 558, 927, 6015, 5
1535, 558, 985, 4719, 5
1396, 558, 1036, 5713, 5
1396, 558, 8936, -2481, -5
1396, 558, 10000, -3315, -5
907, 1047, 6918, 573, -5
628, 1466, 3828, 2819, -5
628, 1466, 3359, 3092, -5
698, 1326, 4161, 2755, -5
977, 1186, 5364, 595, -5
977, 1186, 5163, 259, -5
837, 1047, 6485, 1236, -5
698, 1186, 5608, 2323, -5
698, 1186, 5653, 2483, -5
767, 1326, 4394, 1982, -5
837, 1256, 4810, 1399, -5
837, 1256, 4739, 1303, -5
767, 1256, 4677, 1879, -5
837, 1256, -3996, 10000, 5
837, 744, -366, 7673, 5
1256, 698, -379, 7929, 5
1675, 349, 2632, 4397, 5
1745, 488, 1949, 3376, 5
1745, 488, 2147, 2759, 5
1535, 698, 412, 4089, 5
1256, 767, -344, 6191, 5
1256, 767, -654, 6460, 5
1186, 628, 332, 7387, 5
1466, 488, 1454, 5378, 5
1466, 488, 1639, 5285, 5
1466, 558, 1144, 5199, 5
1396, 628, 592, 5713, 5
1396, 628, 519, 6303, 5
1326, 558, 1119, 6450, 5
1396, 558, 1168, 5987, 5
1535, 558, 1210, 4904, 5
1535, 558, 9293, -3461, -5
1326, 698, 9178, -2698, -5
698, 1186, 6029, 2345, -5
698, 1186, 6053, 2529, -5
698, 1466, 3504, 2694, -5
837, 1396, 3634, 1686, -5
837, 1396, 3317, 1612, -5
977, 1186, -7406, 10000, 10
1047, 767, -5044, 10000, 10
1047, 767, -5070, 10000, 10
1745, 0, 1476, 9201, 10
1954, 0, 1955, 7356, 10
1954, 256, 10000, -9999, -12
2024, 349, 10000, -9999, -12
1117, 977, 10000, -9999, -17
-68, 1466, 10000, -7563, -25
-68, 1466, 7165, 8588, -5
-557, 1815, 3342, 10000, -5
418, 1745, 3090, 8799, -5
418, 1745, 2130, 9409, -5
1326, 1326, 5090, 1585, -5
1326, 1256, 5497, 612, -5
1326, 1256, 5424, -281, -5
977, 1396, -4197, 10000, 5
1117, 1047, -2574, 9931, 5
1117, 1047, -3184, 5992, 5
1675, 418, 2132, 5541, 5
1815, 418, 2455, 3805, 5
1535, 698, 508, 5347, 5
1535, 698, 323, 5113, 5
1326, 698, 136, 6792, 5
1396, 558, 1095, 6371, 5
1396, 558, 1149, 6394, 5
1535, 558, 1208, 4882, 5
1396, 628, 673, 6090, 5
1396, 628, 601, 6118, 5
1466, 558, 1187, 5484, 5
1396, 558, 1224, 6015, 5
1396, 558, 1272, 6050, 5
1535, 628, 648, 4747, 5
1466, 558, 1178, 5150, 5
1466, 558, 1219, 5633, 5
1396, 558, 1259, 5676, 5
1466, 558, 1535, 5102, 5
1396, 558, 1315, 5602, 5
1396, 558, 1348, 5652, 5
1466, 558, 1379, 5060, 5
1466, 628, 9056, -3454, -5
1466, 628, 10000, -3711, -5
907, 1047, 7161, 746, -5
558, 1535, 3278, 3680, -5
558, 1535, 2662, 4128, -5
837, 1396, 3369, 1885, -5
977, 1186, 4858, 589, -5
977, 1186, 4877, 1396, -5
837, 1186, 4898, 1337, -5
907, 1117, 5535, 650, -5
837, 1117, -2265, 9252, 5
837, 1117, -3143, 10000, 5
1117, 977, -2833, 8714, 5
1605, 418, 1677, 5205, 5
1605, 418, 1946, 4882, 5
1745, 349, 2860, 3239, 5
1466, 698, 326, 5063, 5
1466, 698, 111, 4983, 5
1256, 767, -734, 6900, 5
1326, 558, 719, 6577, 5
1326, 558, 737, 6769, 5
1396, 488, 1440, 6275, 5
1535, 488, 1578, 5095, 5
1535, 628, 8750, -2486, -5
1396, 628, 9756, -3111, -5
907, 1117, 6328, 786, -5
628, 1396, 4184, 3062, -5
628, 1396, 3813, 3362, -5
767, 1326, 4088, 2408, -5
977, 1256, 4462, 694, -5
977, 1256, 4349, 411, -5
907, 1117, 5538, 756, -5
767, 1117, 5680, 1827, -5
767, 1117, 5814, 1892, -5
767, 1256, 4639, 1947, -5
837, 1186, 5162, 1383, -5
837, 1186, 4675, 1874, -5
767, 1256, 4540, 1931, -5
767, 1186, 5067, 1980, -5
837, 1256, 4529, 1460, -5
837, 1256, 4446, 1372, -5
767, 1186, 5004, 1933, -5
767, 1326, 3880, 1978, -5
767, 1326, 3669, 2022, -5
767, 1186, 4766, 2063, -5
767, 1256, 4220, 2098, -5
767, 1256, 4153, 2122, -5
767, 1256, 4084, 2157, -5
837, 1256, -4403, 10000, 5
837, 1256, -4882, 10000, 5
1256, 767, -983, 8120, 5
1675, 279, 3151, 4659, 5
1605, 418, 2608, 4774, 5
1605, 418, 10000, -3744, -5
1326, 837, 8596, -2684, -5
698, 1396, 4658, 2182, -5
698, 1396, 4338, 2331, -5
558, 1535, 2729, 3780, -5
837, 1256, 4515, 1832, -5
837, 1256, 4441, 1739, -5
907, 1186, 5023, 996, -5
837, 1186, 5093, 1361, -5
837, 1186, 9302, -2998, -10
698, 1256, 9265, -1983, -10
488, 1535, 7318, -330, -10
488, 1535, 5074, 1315, -10
279, 1815, 4628, 1636, -10
418, 1675, 5374, 699, -10
488, 1605, 5700, 205, -10
488, 1605, 5611, 137, -10
418, 1535, 6136, 722, -10
418, 1535, 6157, 778, -10
418, 1535, 6195, 824, -10
488, 1535, 6224, 223, -10
418, 1675, 5076, 744, -10
418, 1675, 4874, 777, -10
349, 1535, 5994, 1474, -10
488, 1535, 6039, 406, -10
488, 1535, 6103, 832, -10
418, 1605, 5482, 898, -10
418, 1605, 5423, 910, -10
488, 1535, 1674, 4723, -5
488, 1535, 1426, 5131, -5
837, 1256, 3674, 2418, -5
907, 1186, 4276, 1638, -5
907, 1186, 4422, 1348, -5
767, 1256, 3927, 2320, -5
698, 1396, 2769, 2837, -5
698, 1396, 2630, 2892, -5
767, 1256, 3776, 2295, -5
767, 1117, 5015, 2209, -5
767, 1117, 5276, 2134, -5
837, 1326, 3576, 1382, -5
767, 1256, 4101, 1806, -5
767, 1256, 4140, 1724, -5
767, 1256, 4179, 1628, -5
767, 1186, 4859, 1548, -7
698, 1256, 6650, -196, -7
698, 1256, 9059, -2554, -10
558, 1535, 7107, -1727, -10
279, 1605, 6635, 519, -10
279, 1605, 8712, -1379, -12
209, 1745, 7666, -792, -12
69, 1815, 7103, 465, -12
69, 1815, 7010, 751, -12
139, 1815, 6923, 381, -12
209, 1815, 6850, -66, -12
209, 1815, 6760, -538, -12
279, 1815, 4722, 1322, -10
209, 1815, 4383, 2113, -10
279, 1605, 5747, 1847, -10
279, 1605, 5783, 2003, -10
488, 1605, 5835, 267, -10
418, 1675, 5306, 637, -10
418, 1675, 5228, 547, -10
418, 1675, 5168, 445, -10
349, 1605, 5689, 931, -10
349, 1605, 5747, 952, -10
349, 1675, 5169, 953, -10
418, 1605, 5768, 374, -10
418, 1605, 5841, 258, -10
349, 1605, 5927, 791, -10
418, 1675, 1341, 4459, -5
418, 1419, 3039, 3753, -5
558, 1466, 3052, 3927, -5
837, 1256, 4822, 1574, -5
837, 1326, 4416, 1267, -5
837, 1326, 4458, 933, -5
628, 1396, 3865, 2505, -5
698, 1466, 3216, 1957, -5
698, 1466, 3144, 1866, -5
698, 1256, 4960, 1772, -5
698, 1256, 5124, 1677, -5
698, 1256, 5304, 1587, -5
698, 1396, 4169, 1474, -5
698, 1256, -2996, 9635, 5
698, 1256, -2982, 7849, 5
1047, 1117, -1884, 8198, 5
1535, 488, 3368, 4237, 5
1466, 628, 2663, 4319, 5
1466, 628, 2850, 3982, -5
1396, 907, 9308, -4657, -5
907, 1326, 6636, -1421, -5
907, 1326, 6685, -1447, -5
279, 1535, 4830, 4009, -5
349, 1675, 3328, 4071, -5
349, 1675, 2807, 4597, -5
907, 1186, 6811, -178, -5
907, 1326, 5922, -622, -5
907, 1326, 6000, -1120, -5
558, 1396, 5398, 1760, -5
418, 1535, 4125, 3111, -5
418, 1326, 5492, 1261, -5
698, 1326, 5566, 1144, -5
767, 1396, 5014, 400, -5
628, 1396, 9223, -3010, -10
628, 1396, 9745, -3431, -10
209, 1675, 7693, 42, -10
69, 1954, 5393, 1419, -10
69, 1954, 4924, 1807, -10
349, 1815, 5745, -374, -10
349, 1675, 6724, -446, -10
349, 1675, 2736, 3817, -5
279, 1675, 2232, 4687, -5
558, 1466, 3616, 2845, -5
558, 1466, 3629, 1267, -5
767, 1326, 4857, 1005, -5
767, 1396, 4353, 719, -5
558, 1466, 3789, 2120, -5
558, 1466, 3694, 2206, -5
558, 1326, 4893, 2281, -5
698, 1396, 4440, 1201, -5
698, 1396, 4444, 1027, -5
628, 1326, -3005, 10000, 5
1047, 1117, -1346, 7563, 5
1047, 1117, -1360, 7870, 5
1466, 628, 2755, 4200, 5
1535, 628, 3015, 3216, 5
1535, 628, 3286, 2652, 5
1326, 907, 881, 4106, 5
1047, 907, 646, 6406, 5
1047, 767, 1529, 5589, 5
1186, 767, 1542, 5661, 5
1256, 767, 1536, 5116, 5
1326, 767, 1544, 4501, 5
1326, 767, 1551, 4327, 5
1186, 767, 9504, -2625, -5
1117, 907, 9361, -3068, -5
1117, 907, 10000, -3513, -5
558, 1466, 5871, 1018, -5
349, 1675, 3977, 2912, -5
349, 1675, 3461, 3385, -5
558, 1535, 4277, 1829, -5
767, 1256, 6459, 92, -5
767, 1256, 5404, 357, -5
698, 1396, 5593, 192, -5
628, 1396, 5590, 649, -5
558, 1326, 6160, 1177, -5
558, 1326, 6278, 1258, -5
558, 1396, 5774, 1329, -5
558, 1466, 5199, 1407, -5
558, 1466, 5104, 1468, -5
628, 1466, 4988, 886, -5
628, 1396, 5465, 835, -5
628, 1396, -2844, 9220, 5
628, 1396, -3513, 10000, 5
1326, 767, 1522, 5235, 5
1326, 767, 1556, 5034, 5
1535, 488, 4268, 2830, 5
1256, 837, 1701, 4741, 5
1117, 977, 482, 5790, 5
1117, 977, 130, 5973, 5
1186, 837, 1050, 5534, 5
1256, 767, 1516, 5017, 5
1256, 767, 1523, 4975, 5
1256, 767, 1540, 4917, 5
1256, 767, 1553, 4861, 5
1256, 767, 1566, 4812, 5
1256, 698, 2223, 4760, 5
1186, 837, 1159, 5312, 5
1186, 837, 1036, 5403, 5
1256, 767, 1580, 4813, 5
1256, 698, 10000, -3854, -5
1256, 698, 7952, -1273, -5
837, 1186, 8363, -1286, -5
488, 1675, 4374, 1612, -5
418, 1675, 3857, 2405, -10
418, 1675, 7780, -1745, -10
558, 1605, 8469, -3137, -10
139, 1884, 6326, 239, -10
139, 1884, 6002, 523, -10
209, 1815, 6358, 133, -10
279, 1815, 6166, -324, -10
279, 1815, 8159, -2517, -12
209, 1675, 9564, -2123, -12
69, 1884, 8124, -1048, -12
69, 1884, 8111, -963, -12
0, 2094, 6078, -204, -12
0, 1954, 6944, 5, -12
69, 1884, 7381, -349, -12
69, 1884, 7389, -273, -12
209, 1815, 8027, -1470, -12
0, 2024, 6458, 77, -12
0, 2024, 6230, 498, -12
69, 1884, 5196, 1916, -10
209, 1815, 5542, 1067, -10
209, 1815, 5435, 1131, -10
279, 1745, 6034, 541, -10
349, 1675, 6659, -116, -10
349, 1675, 6793, -317, -10
279, 1745, 6289, 169, -10
209, 1675, 6927, 712, -10
209, 1675, 5976, 751, -10
209, 1815, 5895, 798, -10
209, 1745, 6431, 837, -10
279, 1815, 5916, 292, -10
279, 1815, 5846, 201, -10
279, 1745, 6405, 106, -10
279, 1675, 7054, 0, -10
279, 1675, 7240, -103, -10
209, 1815, 6128, 442, -10
209, 1745, 2701, 4475, -5
209, 1745, 2550, 5038, -5
418, 1675, 3123, 3615, -5
628, 1466, 4813, 1963, -5
628, 1466, 4839, 757, -5
767, 1396, 5544, 242, -5
558, 1396, 5701, 1637, -5
488, 1605, 4189, 2131, -5
488, 1605, -4098, 10000, 5
767, 1186, -772, 9441, 5
1535, 698, 3145, 3724, 5
1535, 698, 3450, 3061, 5
1535, 767, 3118, 2340, 5
1326, 977, 1520, 3386, 5
1326, 977, 1333, 3058, 5
977, 977, 1113, 6011, 5
1117, 907, 1507, 5097, 5
1117, 907, 1429, 5138, 5
1117, 837, 6118, 967, 0
1117, 907, 6098, 500, 0
1117, 1163, 4332, 2231, 0
837, 1186, 4299, 2225, 0
837, 1256, 3640, 2220, 0
767, 1047, 5182, 2785, 0
767, 1047, 5396, 2906, 0
977, 1117, -7519, 10000, 15
1186, 767, 2398, 5390, 5
1186, 767, 2553, 5320, 5
1535, 209, 7922, 1988, 5
1256, 907, 3084, 3692, 5
1256, 907, 2981, 3518, 5
1117, 1186, 213, 4664, 5
1117, 907, 1797, 4728, 5
