306, 3015, 65286, 2250, 256
306, 2904, 65286, 2250, 256
306, 2640, 65286, 2250, 256
306, 2538, 65286, 2250, 256
64999, 2538, 65286, 2250, 256
64999, 2420, 65286, 2250, 256
64999, 2538, 65286, 2250, 256
64999, 2792, 65286, 2250, 256
64999, 2420, 65286, 2250, 256
64999, 2538, 65286, 2250, 0
64999, 2513, 50, 1950, 128
64999, 2234, 50, 1950, 128
64999, 2234, 50, 1950, 128
64999, 2234, 50, 1950, 128
64999, 2074, 50, 1950, 128
218, 2074, 50, 1950, 128
218, 2234, 65136, 2400, 192
218, 2234, 350, 1650, 64
218, 2327, 350, 1650, 64
218, 2327, 350, 1650, 64
558, 1815, 350, 1650, 64
558, 1551, 350, 1650, 64
558, 1551, 94, 1800, 96
558, 1861, 650, 1350, 32
558, 1861, 650, 1350, 32
558, 1861, 650, 1350, 32
382, 1551, 650, 1350, 32
382, 1551, 650, 1350, 32
382, 1214, 950, 1050, 16
936, 1214, 951, 1049, 16
936, 1269, 952, 1048, 16
1329, 1269, 952, 1048, 16
1329, 1074, 953, 1047, 16
1214, 1074, 2605, 64931, 9
1214, 1074, 2612, 64924, 9
1262, 1074, 2619, 64917, 11
1642, 1074, 2626, 64910, 15
1642, 1074, 2633, 64902, 15
2074, 1074, 2640, 64896, 14
2234, 65164, 2047, 65489, 12
2327, 63791, 2051, 65484, 12
2538, 63791, 2056, 65479, 12
2420, 63791, 2061, 65475, 12
2327, 63791, 2066, 65470, 28
2234, 63791, 1769, 230, 20
2148, 498, 1773, 227, 20
2148, 1551, 1476, 524, 36
1936, 1551, 1479, 521, 36
1936, 1551, 1481, 519, 36
1269, 1551, 1183, 817, 68
1269, 1551, 1184, 816, 68
1329, 1551, 1186, 814, 68
1329, 1551, 886, 1114, 132
1214, 1551, 886, 1114, 132
1214, 1551, 585, 1415, 260
1214, 1551, 584, 1416, 260
1214, 1551, 583, 1673, 516
1214, 1551, 281, 1719, 516
1214, 214, 278, 1722, 516
1214, 1551, 276, 374, 4
1214, 1551, 1629, 371, 4
1214, 1642, 1632, 368, 4
251, 1642, 1634, 365, 4
251, 1642, 1637, 362, 4
1452, 1642, 1640, 360, 4
1861, 1642, 1643, 357, 4
1861, 65029, 1646, 354, 4
1994, 65029, 1649, 351, 4
1861, 65029, 1652, 348, 4
1861, 65029, 1655, 345, 4
1815, 65029, 1658, 342, 4
1815, 460, 1661, 339, 4
1815, 460, 1664, 336, 4
1815, 1642, 1667, 333, 4
1861, 1642, 1670, 330, 4
1745, 1642, 1673, 327, 4
1745, 1642, 1676, 324, 4
1936, 1642, 1678, 321, 4
1745, 65079, 1681, 319, 4
1861, 65079, 1684, 316, 4
1861, 65079, 1387, 613, 8
1815, 65079, 1389, 611, 8
1815, 65079, 1391, 609, 8
1469, 65079, 1392, 608, 8
1469, 433, 1394, 606, 8
1469, 1936, 1396, 604, 0
1396, 1936, 1398, 602, 0
1396, 1936, 1099, 901, 16
1469, 1936, 1099, 901, 16
1469, 1936, 1100, 900, 16
1117, 1936, 1100, 900, 16
1117, 1936, 1101, 899, 16
1163, 1936, 1102, 898, 0
1163, 1936, 1102, 898, 0
1214, 1936, 802, 1198, 32
1214, 65304, 802, 1198, 32
1214, 65304, 801, 1199, 32
900, 65304, 800, 1200, 32
900, 65304, 800, 1200, 0
900, 681, 799, 1201, 0
754, 1861, 799, 1457, 64
754, 1861, 497, 1503, 64
754, 1936, 495, 1505, 64
754, 1861, 493, 1507, 64
664, 1861, 492, 1508, 64
664, 1642, 490, 1510, 64
664, 1745, 488, 1512, 64
664, 1745, 486, 1514, 64
664, 1745, 485, 1515, 64
436, 1745, 483, 1517, 64
436, 1745, 481, 1519, 64
436, 1613, 479, 1521, 64
436, 1551, 478, 1522, 64
436, 1551, 476, 1524, 64
558, 1708, 474, 1526, 64
558, 1551, 472, 1528, 64
558, 1551, 471, 1529, 0
558, 1642, 469, 1531, 0
558, 1642, 467, 1533, 0
489, 1642, 766, 1234, 32
489, 1551, 765, 1235, 32
489, 1551, 765, 1235, 32
797, 1163, 764, 1236, 32
797, 1163, 764, 1236, 32
962, 1214, 763, 1237, 32
962, 1214, 762, 1238, 32
962, 1396, 762, 1238, 32
962, 1396, 761, 1239, 0
754, 1396, 761, 1239, 0
754, 1396, 760, 1240, 0
754, 1269, 1060, 940, 16
797, 1269, 1060, 940, 16
797, 1163, 1061, 939, 16
1117, 1163, 1061, 939, 16
1117, 997, 1062, 938, 16
1269, 997, 1063, 937, 16
1269, 997, 1063, 937, 16
1074, 1034, 1064, 936, 16
1074, 1034, 1064, 936, 16
1074, 1074, 1065, 935, 16
1074, 1074, 1065, 934, 16
1074, 997, 1066, 934, 16
1117, 997, 1067, 933, 16
1117, 997, 1067, 933, 16
1163, 1074, 1068, 932, 0
1163, 1074, 1068, 932, 0
1117, 997, 1370, 630, 8
1117, 997, 1371, 628, 8
1382, 997, 1373, 627, 8
1642, 997, 1375, 625, 8
1642, 581, 1377, 623, 8
1469, 581, 1378, 621, 8
1469, 581, 1380, 620, 8
1452, 581, 2133, 65403, 12
1551, 581, 1686, 314, 4
1551, 581, 1689, 311, 4
1994, 581, 1692, 308, 4
2074, 581, 1695, 305, 4
1745, 581, 1698, 302, 4
1745, 581, 1701, 299, 4
1815, 581, 1704, 296, 4
1861, 581, 1707, 293, 4
1861, 581, 1710, 290, 4
1815, 581, 1713, 287, 4
1861, 581, 1716, 284, 4
1936, 581, 1419, 581, 8
1936, 581, 1421, 579, 8
1745, 581, 1423, 577, 8
1745, 128, 1424, 576, 8
1469, 128, 1426, 574, 8
1551, 128, 1428, 572, 8
1551, 821, 1430, 570, 8
1551, 821, 1431, 569, 8
1551, 930, 1433, 567, 8
1551, 930, 1435, 565, 0
1613, 930, 1737, 263, 4
1613, 930, 1740, 260, 4
1745, 930, 1743, 257, 4
1994, 930, 1746, 254, 4
1994, 930, 1749, 251, 4
1861, 930, 1751, 249, 4
1861, 930, 1754, 246, 4
1861, 65265, 1757, 243, 4
1861, 65265, 1760, 240, 4
1994, 65265, 1763, 237, 0
1994, 65265, 1465, 535, 8
1815, 65265, 1467, 533, 8
1815, 65265, 1469, 531, 8
1551, 443, 1470, 530, 8
1551, 1642, 1472, 528, 8
1551, 1642, 1474, 526, 8
1613, 1642, 1476, 524, 8
1613, 1642, 1477, 523, 8
1613, 1642, 1479, 521, 8
1551, 1642, 1481, 519, 8
1551, 1642, 1483, 517, 8
1551, 1642, 1484, 516, 8
1551, 65216, 1486, 514, 8
1551, 65216, 1488, 512, 8
1642, 65216, 1490, 510, 8
1551, 65216, 1491, 509, 8
1551, 65216, 1493, 507, 8
1551, 476, 1495, 505, 8
1551, 1861, 1497, 503, 8
1642, 1861, 1499, 501, 8
1642, 1861, 1500, 500, 8
1642, 1861, 1502, 498, 8
1528, 1861, 1504, 496, 8
1551, 1861, 1506, 494, 8
1551, 1861, 1507, 493, 0
1551, 65154, 1509, 491, 0
1551, 65154, 1511, 489, 0
1708, 65154, 1212, 788, 16
1708, 65154, 1212, 788, 16
1708, 65154, 1213, 787, 16
1163, 416, 1214, 786, 16
1163, 416, 1214, 786, 16
1163, 1994, 1215, 785, 16
1163, 1551, 1215, 785, 16
1396, 1551, 1216, 784, 16
1396, 1551, 1216, 783, 16
1396, 1551, 1217, 783, 16
1396, 1551, 1218, 782, 16
1214, 1551, 1218, 782, 16
1214, 1551, 1219, 781, 16
1329, 1551, 1219, 781, 16
1329, 1551, 1220, 780, 0
1269, 1551, 1221, 779, 0
1269, 1551, 1221, 779, 0
1329, 1551, 921, 1079, 32
1329, 1551, 920, 1080, 32
1074, 1551, 920, 1080, 32
1074, 1551, 919, 1081, 32
1074, 1551, 919, 1081, 32
930, 1551, 918, 1082, 32
930, 27, 918, 1082, 32
1034, 27, 917, 1083, 0
1034, 27, 916, 1084, 0
1034, 1074, 615, 1385, 64
997, 1642, 614, 1386, 64
997, 1642, 612, 1388, 64
997, 1861, 610, 1390, 64
997, 1613, 608, 1392, 64
997, 1613, 607, 1393, 64
436, 1396, 605, 1395, 64
436, 1396, 603, 1397, 0
436, 1396, 601, 1399, 0
436, 1613, 600, 1144, 32
634, 1613, 899, 1101, 32
634, 1329, 898, 1102, 32
1117, 1329, 898, 1102, 32
1117, 1329, 897, 1103, 32
1117, 1034, 897, 1103, 32
1117, 1034, 896, 1104, 32
1117, 1117, 895, 1105, 32
846, 1117, 895, 1105, 0
846, 1214, 1195, 805, 16
846, 1214, 1195, 805, 16
1074, 962, 1196, 804, 16
1469, 962, 1196, 804, 16
1469, 962, 1197, 803, 16
1396, 821, 1198, 802, 16
1396, 821, 1198, 802, 0
1163, 821, 1499, 501, 8
1163, 846, 1501, 499, 8
1396, 846, 1502, 497, 8
1861, 846, 1504, 496, 8
1861, 846, 1506, 494, 8
1745, 846, 1508, 492, 8
1551, 846, 1510, 490, 8
1551, 846, 1511, 489, 8
1469, 846, 2265, 65271, 12
1469, 846, 1820, 180, 4
1815, 846, 1823, 177, 4
1994, 846, 1826, 174, 4
2148, 846, 1828, 171, 4
1994, 65333, 1831, 168, 4
1994, 65333, 1834, 166, 4
2148, 65333, 1837, 163, 4
1994, 65333, 1840, 160, 4
1936, 65333, 1843, 157, 4
2074, 65333, 1547, 453, 8
2074, 65333, 1549, 451, 8
1936, 65333, 1551, 449, 8
1642, 300, 1553, 447, 8
1642, 300, 1554, 446, 8
1708, 1469, 2307, 65229, 12
1745, 1469, 2311, 65224, 12
1745, 1469, 1865, 135, 4
1994, 1469, 1868, 132, 4
2148, 1469, 1871, 129, 4
1994, 1469, 1874, 126, 4
2148, 65113, 1877, 123, 4
2148, 65113, 1880, 120, 4
2148, 65113, 1883, 117, 4
1994, 65113, 1886, 114, 4
2074, 65113, 1889, 111, 4
2074, 65113, 1892, 108, 4
2074, 65113, 1895, 105, 4
1994, 65113, 1898, 102, 4
2148, 282, 1901, 99, 4
2148, 282, 1903, 96, 4
2074, 282, 1906, 94, 4
2074, 930, 1909, 91, 4
1994, 930, 1912, 88, 4
2148, 930, 1915, 85, 4
2148, 930, 1918, 82, 4
2148, 930, 1921, 79, 4
2074, 65113, 1924, 76, 4
2074, 65113, 1927, 73, 4
2074, 65113, 1930, 70, 4
2234, 65113, 1933, 67, 4
2148, 65113, 1936, 64, 4
2074, 65113, 1939, 61, 4
2074, 65113, 1942, 58, 4
2234, 65113, 1945, 55, 4
2074, 328, 1947, 52, 4
2074, 328, 1950, 50, 4
2234, 328, 1950, 50, 4
2234, 328, 2400, 65136, 12
2074, 328, 1650, 350, 8
2074, 328, 1650, 350, 8
1861, 362, 1650, 350, 8
1861, 362, 1650, 350, 8
1745, 362, 1650, 350, 8
1745, 362, 1650, 350, 8
1745, 362, 1650, 350, 0
1745, 489, 1350, 650, 16
1745, 489, 1350, 650, 16
1745, 489, 1350, 650, 16
1329, 962, 1350, 650, 16
1329, 962, 1350, 650, 16
1382, 962, 1350, 650, 16
1469, 900, 1350, 650, 0
1469, 900, 1049, 951, 32
1396, 900, 1049, 951, 32
1396, 797, 1048, 952, 32
1396, 797, 1047, 953, 32
997, 1210, 1047, 953, 32
997, 1210, 1046, 954, 32
1074, 1214, 1046, 954, 32
1074, 1214, 1045, 955, 32
1214, 1074, 1044, 956, 32
1214, 1074, 1044, 956, 32
1117, 1074, 1043, 957, 32
1117, 1034, 1043, 957, 0
1117, 1034, 1042, 958, 0
1074, 997, 1041, 959, 0
1074, 997, 1041, 959, 0
1074, 1074, 1040, 960, 32
1074, 1074, 1040, 960, 32
1034, 1074, 1039, 961, 32
1034, 1074, 1039, 961, 32
1117, 1074, 1038, 962, 32
1117, 1074, 1037, 963, 32
1117, 1074, 1037, 963, 32
1117, 1074, 1036, 964, 32
1117, 1074, 1036, 964, 32
1163, 1074, 1035, 965, 32
1163, 1074, 1034, 966, 32
1163, 1074, 1034, 966, 32
1163, 1117, 1033, 967, 32
1117, 1117, 1033, 967, 32
1117, 1074, 1032, 968, 32
1117, 1074, 1032, 969, 32
1117, 1074, 1031, 969, 0
1117, 1074, 1030, 970, 0
1163, 1074, 1030, 970, 0
1163, 1074, 1329, 671, 16
1163, 1074, 1330, 670, 16
1163, 962, 1330, 670, 16
1329, 962, 1331, 669, 16
1551, 962, 1332, 668, 16
1551, 962, 1332, 668, 16
1469, 962, 1333, 667, 0
1469, 526, 1333, 667, 0
1329, 526, 1334, 666, 32
1329, 526, 1033, 967, 32
1452, 797, 1033, 967, 32
1452, 797, 1032, 968, 32
1034, 1329, 1032, 968, 32
1034, 1329, 1031, 969, 32
1163, 1269, 1030, 970, 32
1163, 1269, 1030, 970, 32
1269, 1013, 1029, 971, 32
1269, 900, 1029, 971, 32
1074, 900, 1028, 972, 32
1074, 1163, 1028, 972, 0
1163, 1163, 1027, 973, 0
1163, 1074, 1026, 974, 0
1163, 1074, 1026, 1230, 64
1163, 1074, 724, 1276, 64
1163, 1074, 722, 1278, 64
846, 1452, 721, 1280, 64
846, 1452, 719, 1281, 64
846, 1469, 717, 1283, 64
846, 1469, 715, 1285, 0
681, 1329, 714, 1287, 0
681, 1329, 712, 1288, 32
681, 1329, 1011, 989, 32
968, 1329, 1011, 990, 32
968, 1163, 1010, 990, 32
1329, 1163, 1009, 991, 32
1329, 1074, 1009, 991, 32
930, 1074, 1008, 992, 32
930, 1163, 1008, 992, 32
930, 1163, 1007, 993, 32
1034, 1117, 1006, 994, 0
1034, 1117, 1006, 994, 0
1163, 1117, 1305, 695, 16
1163, 1117, 1306, 694, 16
1214, 1117, 1306, 694, 16
1214, 1117, 1307, 693, 16
1396, 754, 1308, 692, 16
1551, 754, 1308, 692, 16
1551, 754, 1309, 691, 16
1396, 754, 1309, 691, 16
1396, 634, 1310, 690, 16
1329, 634, 1310, 689, 16
1329, 900, 1311, 689, 16
1452, 900, 1312, 688, 16
1452, 900, 1312, 688, 16
1382, 846, 1313, 687, 16
1396, 846, 1313, 687, 16
1396, 846, 1314, 686, 16
1452, 846, 1315, 685, 16
1452, 716, 1315, 685, 0
1452, 716, 3568, 63968, 7
1452, 716, 3578, 63958, 31
1551, 716, 3587, 63948, 63
1861, 716, 1195, 805, 112
1994, 716, 593, 1407, 224
1994, 716, 591, 1409, 416
1994, 716, 589, 1411, 800
1994, 716, 65371, 2165, 512
1994, 251, 65366, 2170, 0
1994, 1994, 1324, 676, 16
1994, 1994, 1325, 675, 16
1994, 1551, 1325, 675, 16
1994, 1551, 1326, 674, 16
1994, 1551, 1327, 673, 16
1994, 1551, 1327, 673, 16
1994, 1551, 1328, 672, 16
1994, 1551, 1328, 672, 16
1994, 1551, 1329, 671, 0
1994, 1551, 1630, 370, 8
1994, 65236, 1632, 368, 8
1994, 65236, 1633, 367, 8
111, 65236, 1635, 365, 8
111, 65236, 1637, 363, 8
1269, 65236, 1639, 361, 8
1269, 450, 1640, 359, 8
1815, 450, 1642, 358, 8
1861, 1269, 1644, 356, 8
2148, 1269, 1646, 354, 8
2148, 1269, 2398, 65138, 12
1861, 1269, 1950, 50, 4
1936, 1269, 1950, 50, 4
2148, 1269, 1950, 50, 4
2234, 65120, 1950, 50, 4
2234, 65120, 1950, 50, 4
2234, 65120, 2400, 65136, 12
2234, 65120, 1650, 350, 8
2234, 65120, 1650, 350, 8
1861, 65120, 1650, 350, 8
1861, 65120, 1650, 350, 8
1551, 65120, 1650, 350, 8
1745, 324, 1650, 350, 8
1745, 1642, 1650, 350, 8
1815, 1642, 1650, 350, 8
1745, 1642, 1650, 350, 8
1745, 1642, 1650, 350, 8
1708, 1642, 1650, 350, 8
1815, 1642, 1650, 350, 8
1815, 65127, 1650, 350, 8
1745, 65127, 1650, 350, 8
1745, 65127, 1650, 350, 8
1745, 65127, 1650, 350, 8
1745, 65127, 1650, 350, 8
1745, 65127, 1650, 350, 8
1745, 65127, 1650, 350, 0
1745, 382, 1650, 350, 0
1861, 1745, 1650, 350, 0
1642, 1745, 1650, 350, 0
1642, 1745, 1650, 350, 0
1861, 1745, 1650, 350, 0
1815, 1745, 1350, 650, 16
1815, 65086, 1350, 650, 16
1396, 65086, 1350, 650, 16
1396, 65086, 1350, 650, 16
1396, 65086, 1350, 650, 16
1396, 65086, 1350, 650, 16
1469, 507, 1350, 650, 16
1469, 507, 1350, 650, 0
1469, 1745, 1350, 650, 0
1469, 1745, 1350, 650, 0
1469, 872, 1049, 951, 32
1329, 872, 1048, 952, 32
1329, 872, 1048, 952, 32
1074, 872, 1047, 953, 32
1074, 698, 1047, 953, 32
1117, 698, 1046, 954, 32
1117, 1262, 1046, 954, 32
1163, 1262, 1045, 955, 0
1163, 1214, 1044, 956, 0
1163, 1214, 743, 1257, 64
1034, 1074, 742, 1259, 64
1034, 1074, 740, 1260, 64
1034, 1396, 738, 1262, 64
734, 1396, 736, 1264, 64
734, 1469, 734, 1266, 64
734, 1469, 733, 1267, 64
846, 1396, 65515, 2021, 192
846, 1528, 426, 1574, 128
846, 1528, 423, 1577, 128
846, 1745, 420, 1580, 128
846, 1994, 417, 1583, 128
846, 1994, 414, 1586, 128
846, 1815, 411, 1589, 128
846, 1642, 408, 1592, 128
846, 1642, 405, 1595, 128
846, 1642, 402, 1598, 128
846, 1745, 399, 1601, 128
846, 1815, 396, 1604, 128
846, 1815, 393, 1607, 128
846, 1745, 391, 1610, 128
846, 1745, 388, 1612, 128
846, 1745, 385, 1615, 128
846, 1745, 65406, 2068, 192
33, 1861, 65463, 2073, 192
33, 1994, 675, 1325, 64
33, 1994, 673, 1327, 64
33, 1469, 671, 1329, 64
33, 1469, 669, 1331, 64
547, 1269, 668, 1332, 64
1469, 1269, 666, 1334, 64
1469, 1528, 664, 1336, 64
1469, 1528, 662, 1338, 64
1469, 1396, 661, 1339, 64
1469, 1551, 659, 1341, 64
1469, 1551, 657, 1343, 64
1469, 1469, 655, 1345, 64
1469, 1469, 654, 1346, 64
1469, 1469, 652, 1348, 0
1469, 1469, 650, 1350, 0
1469, 1469, 948, 1052, 32
1469, 1469, 948, 1052, 32
1469, 1469, 947, 1053, 32
1469, 1117, 947, 1053, 32
1469, 1117, 946, 1054, 32
1469, 1117, 945, 1055, 32
1469, 1034, 945, 1055, 32
1469, 1034, 944, 1056, 32
11, 1163, 944, 1056, 32
11, 1163, 943, 1057, 32
880, 1117, 942, 1058, 0
880, 1117, 942, 1058, 0
1551, 1074, 941, 1059, 0
1551, 1074, 941, 1059, 0
1034, 1074, 940, 1060, 0
1034, 1074, 940, 1060, 0
1034, 1074, 939, 1061, 0
1034, 1034, 938, 1062, 0
734, 1034, 938, 1062, 0
734, 1117, 937, 1063, 0
997, 1117, 937, 1063, 0
997, 1117, 936, 1064, 0
1163, 1074, 935, 1065, 32
1163, 1074, 935, 1065, 32
1163, 1117, 934, 1066, 32
900, 1117, 934, 1066, 32
900, 1074, 933, 1067, 32
900, 1074, 933, 1068, 32
962, 1163, 932, 1068, 32
962, 1163, 931, 1069, 32
1034, 1163, 931, 1069, 32
1034, 1074, 930, 1070, 0
1034, 1074, 629, 1371, 64
1034, 1163, 627, 1373, 64
1034, 1469, 626, 1374, 64
1034, 1469, 624, 1376, 64
594, 1642, 622, 1378, 64
594, 1642, 620, 1380, 64
594, 1613, 619, 1381, 64
594, 1452, 65401, 2135, 192
594, 1452, 311, 1689, 128
594, 1642, 308, 1692, 128
594, 2074, 305, 1695, 128
594, 2074, 302, 1698, 128
594, 2074, 299, 1701, 128
594, 1936, 64781, 2755, 384
594, 1861, 64775, 2762, 384
594, 2074, 64768, 2768, 384
594, 2330, 64760, 2776, 384
594, 2420, 65505, 2032, 256
65359, 2420, 65501, 2036, 256
65359, 2538, 65496, 2040, 256
64462, 2420, 65492, 2044, 256
64462, 2327, 65488, 2048, 256
64462, 2327, 65485, 2051, 256
64462, 2234, 65481, 2055, 256
594, 2234, 65477, 2059, 256
594, 2234, 65473, 2064, 256
594, 2234, 65469, 2067, 256
594, 2327, 65464, 2072, 256
594, 2327, 65461, 2076, 256
594, 2234, 65456, 2080, 256
594, 2327, 65452, 2084, 256
594, 2234, 65448, 2088, 256
594, 2327, 65444, 2092, 256
65243, 2327, 65440, 2096, 0
65243, 2327, 200, 1800, 128
65243, 2327, 197, 1803, 128
65243, 2148, 194, 1806, 128
65243, 1861, 191, 1809, 128
65243, 1861, 188, 1812, 128
65243, 1936, 185, 1815, 128
65243, 1994, 182, 1818, 128
65243, 2074, 179, 1821, 128
260, 1936, 176, 1824, 128
260, 1936, 174, 1827, 128
1034, 1994, 472, 1528, 64
1034, 1745, 470, 1530, 64
1034, 1745, 468, 1532, 64
1034, 1642, 466, 1534, 64
1034, 1642, 464, 1536, 64
1034, 1642, 463, 1537, 64
1034, 1642, 461, 1539, 64
1034, 1745, 459, 1541, 64
1034, 1745, 457, 1543, 64
1034, 1642, 456, 1544, 64
1034, 1642, 454, 1546, 0
1034, 1642, 753, 1247, 32
1034, 1642, 752, 1248, 32
1034, 1642, 752, 1248, 32
1034, 1329, 751, 1249, 32
1034, 1329, 751, 1249, 32
1034, 1210, 750, 1250, 32
65492, 1210, 749, 1251, 0
65492, 1329, 749, 951, 16
65492, 1329, 1049, 951, 16
936, 1269, 1050, 950, 16
936, 1269, 1050, 950, 16
1642, 900, 1051, 949, 16
1469, 900, 1052, 948, 16
1469, 900, 1052, 948, 16
1469, 962, 1053, 947, 16
930, 962, 1053, 947, 0
930, 997, 1355, 645, 8
1034, 997, 1356, 644, 8
1034, 997, 1358, 642, 8
1642, 997, 1360, 640, 8
1936, 997, 1362, 638, 8
1936, 537, 1363, 636, 8
1469, 537, 1365, 635, 8
1469, 537, 1367, 633, 8
1269, 537, 1369, 631, 8
1269, 634, 1370, 629, 8
1396, 634, 1372, 628, 0
1551, 634, 1074, 926, 16
1551, 716, 1074, 926, 16
1117, 716, 1075, 925, 16
1117, 1074, 1076, 924, 16
1117, 1074, 1076, 924, 16
1034, 1074, 1077, 923, 16
1034, 1163, 1077, 923, 16
1269, 1163, 1078, 922, 16
1269, 962, 1079, 921, 0
1117, 962, 779, 1221, 32
1117, 962, 778, 1222, 32
1117, 1001, 778, 1222, 32
872, 1551, 777, 1223, 32
872, 1551, 776, 1224, 32
872, 1469, 776, 1224, 0
872, 1469, 475, 1525, 64
872, 1452, 473, 1527, 64
872, 1613, 471, 1529, 64
872, 1613, 469, 1531, 64
607, 1861, 468, 1532, 64
607, 1745, 65250, 2287, 192
607, 1745, 160, 1840, 128
607, 2074, 157, 1843, 128
607, 2234, 155, 1846, 128
607, 2074, 152, 1849, 128
607, 2074, 149, 1851, 128
607, 2074, 146, 1854, 128
607, 1994, 143, 1857, 128
607, 2148, 140, 1860, 128
607, 2148, 137, 1863, 128
607, 2074, 134, 1866, 128
65341, 2148, 131, 1869, 128
65341, 2148, 128, 1872, 128
65341, 2074, 425, 1575, 64
65341, 2074, 424, 1577, 64
65341, 1745, 422, 1578, 64
457, 1745, 420, 1580, 64
457, 1642, 418, 1582, 64
457, 1642, 417, 1584, 64
930, 1642, 415, 1585, 64
930, 1745, 413, 1587, 64
930, 1815, 411, 1589, 64
930, 1815, 410, 1591, 64
930, 1745, 408, 1592, 64
930, 1642, 406, 1594, 0
930, 1642, 404, 1596, 0
930, 1745, 703, 1297, 32
930, 1642, 702, 1298, 32
930, 1642, 702, 1298, 32
930, 1329, 701, 1299, 32
930, 1329, 700, 1300, 32
930, 1269, 700, 1300, 0
930, 1269, 699, 1301, 0
169, 1396, 999, 1001, 16
169, 1396, 1000, 1000, 16
169, 1117, 1000, 1000, 16
997, 1117, 1001, 999, 16
1642, 1117, 1002, 998, 16
1642, 930, 1002, 998, 0
1117, 930, 1303, 697, 8
1117, 1074, 1305, 695, 8
1117, 1074, 1307, 693, 8
1075, 1074, 1308, 692, 8
1551, 1074, 1310, 690, 8
1551, 607, 1312, 688, 8
1642, 607, 1314, 686, 8
1642, 607, 1316, 684, 8
1329, 607, 1317, 683, 8
1329, 716, 1319, 681, 8
1269, 716, 1321, 679, 8
1396, 716, 1323, 677, 8
1396, 797, 1324, 676, 8
1396, 797, 1326, 674, 8
1396, 797, 1328, 672, 8
1396, 716, 1330, 670, 8
1396, 716, 1331, 669, 8
1396, 716, 1333, 667, 8
1396, 754, 1335, 665, 8
1452, 754, 1337, 663, 8
1382, 754, 1338, 662, 0
1382, 754, 1340, 660, 0
1396, 734, 1342, 658, 0
1396, 734, 1043, 957, 16
1269, 872, 1043, 957, 16
1269, 872, 1044, 956, 16
1117, 1269, 1044, 956, 16
1117, 1269, 1045, 955, 16
1117, 1269, 1046, 954, 16
1163, 1074, 1046, 954, 16
1163, 1074, 1047, 953, 16
1214, 930, 1047, 953, 0
1214, 930, 1048, 952, 0
1117, 930, 748, 1252, 32
1117, 1034, 748, 1252, 32
997, 1469, 747, 1253, 32
997, 1469, 747, 1253, 32
997, 1613, 746, 1254, 32
997, 1613, 745, 1255, 32
754, 1396, 745, 1255, 32
754, 1396, 744, 1256, 0
900, 1214, 744, 1256, 0
900, 1214, 443, 1558, 64
900, 1452, 441, 1559, 64
900, 1708, 439, 1561, 64
900, 1708, 437, 1563, 64
900, 1936, 436, 1564, 64
900, 1936, 132, 1868, 128
900, 1936, 129, 1871, 128
900, 1936, 126, 1874, 128
900, 2074, 123, 1877, 128
900, 2234, 120, 1880, 128
900, 2074, 117, 1883, 128
900, 2074, 64599, 2938, 384
65353, 2074, 64591, 2945, 384
65353, 2234, 65335, 2201, 256
63894, 2420, 65331, 2205, 256
63894, 2538, 65327, 2209, 256
63894, 2327, 65323, 2213, 256
63894, 2538, 65319, 2217, 256
63894, 2640, 65315, 2221, 256
509, 2327, 65311, 2225, 256
509, 2327, 65306, 2230, 256
509, 2538, 65302, 2234, 256
509, 2327, 63948, 3588, 768
509, 2538, 63939, 3597, 768
509, 2538, 63936, 3600, 768
509, 2640, 63936, 3600, 768
65192, 2741, 63936, 3600, 768
63600, 2792, 63936, 3600, 768
63462, 2792, 63936, 3600, 768
63462, 3015, 65286, 2250, 256
63894, 2792, 65286, 2250, 256
63894, 2792, 65286, 2250, 256
63894, 2538, 65286, 2250, 256
63894, 2513, 65286, 2250, 256
620, 2538, 65286, 2250, 256
620, 2538, 65286, 2250, 256
620, 2640, 65286, 2250, 256
620, 2420, 65286, 2250, 256
620, 2538, 65286, 2250, 256
620, 2640, 65286, 2250, 256
65143, 2420, 65286, 2250, 0
65143, 2538, 65286, 2250, 0
64267, 2794, 50, 1950, 128
64267, 2640, 50, 1950, 128
64267, 2148, 50, 1950, 128
64267, 1936, 50, 1950, 128
607, 2074, 50, 1950, 128
607, 2327, 50, 1950, 128
607, 2327, 50, 1950, 128
607, 2234, 50, 1950, 0
607, 2148, 350, 1650, 64
607, 2074, 350, 1650, 64
607, 1861, 350, 1650, 64
607, 1861, 350, 1650, 64
607, 1642, 350, 1650, 64
607, 1815, 350, 1650, 64
607, 1815, 350, 1650, 64
607, 1861, 350, 1650, 0
607, 1745, 650, 1350, 32
607, 1745, 650, 1350, 32
607, 1642, 650, 1350, 32
607, 1642, 650, 1350, 32
607, 1269, 650, 1350, 32
122, 1269, 650, 1350, 32
122, 1382, 650, 1350, 0
122, 1469, 951, 1049, 16
900, 1469, 951, 1049, 16
900, 1469, 952, 1048, 16
1396, 1074, 953, 1047, 16
1396, 1074, 953, 1047, 16
1163, 962, 954, 1046, 0
1163, 962, 1255, 745, 8
1163, 962, 1256, 744, 8
872, 1034, 1258, 742, 8
1452, 1034, 1260, 740, 8
1452, 1034, 1262, 738, 8
1613, 664, 2015, 65521, 12
1613, 664, 1568, 432, 4
1642, 664, 1571, 429, 4
1815, 664, 1574, 426, 4
1745, 664, 1577, 423, 4
1745, 664, 1580, 420, 4
1708, 664, 1583, 417, 4
1708, 664, 2940, 64596, 7
1642, 664, 2948, 64588, 7
